"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
0.10556371218683,1.63395348741941,0.926320647860435,0.793090302805379,1.57992315956181,0.44994446353184,1.26601744746418,1.20799250146338,0.397327914845187,0.351698832102716,1.62221166930258,0.465463654303712
3.862612158582,4.16310894464404,-2.40071729303188,5.32750192100538,3.8358725443998,-6.08279179540003,7.33314958831353,3.0218386084807,-4.45885918477037,4.8702726638157,4.16806431999022,-5.08503160557557
1.16223312707945,2.18774766870879,0.760313511633087,3.27412271405329,2.11892239565257,-0.78069400580554,3.01248805451058,1.72744086102329,-0.734392868990165,1.82445434141707,2.1862253425512,-0.780441355012044
1.96516757779576,1.83675305044088,0.130139105244952,4.96117698077455,1.53397439651762,-2.69847147205574,4.19725316921519,1.33520810798617,-2.36468730708981,3.48527372583372,1.82628666290614,-3.48994141328648
-0.441400543955578,1.26794305003549,2.40926932208539,1.00777439891145,1.07895002135142,3.26800268896113,0.23902352090618,0.818950508886905,2.9936108930731,-1.13769868217134,1.25155571945784,3.41486045359227
3.25185576646572,4.49118878846681,-10.0141125018497,2.1841563692516,4.14443234473437,-4.32424847078982,1.47702619227433,2.98528376996737,-1.36555865662059,2.20281401404046,4.32543310893354,-7.23290495999076
0.677632549376648,5.42606528687507,9.26612958353887,-3.52822663332841,6.59207533681442,12.4070458332901,3.63168909395057,4.83391482704268,8.48140769813727,0.385984346338213,5.48769173410995,8.45542839198449
-1.61289362025024,3.25146790366942,4.56740422291443,0.683955918742781,3.03543197478237,2.94642298993323,1.75290642047239,2.46319878787125,1.13374281935492,-1.06294591640141,3.23318185945331,2.95856408622486
-1.52548632606459,2.62412824160868,5.40567397842494,-0.860959623369118,2.50477535164641,7.34104770424864,-0.00413771550129471,2.08388639856644,6.08003360202051,-2.10160303148122,2.65168704428409,6.6238520380991
-1.04879796393903,2.76534159763744,3.62153461855829,-0.913199613102997,2.32016075436424,7.79450093768215,-0.0730715814453582,1.91177568637382,7.11593511828996,-1.47116044192899,2.69058636259621,6.23557771610903
3.0194681065131,1.75345721175124,-0.151391509584705,2.02384511671529,1.84667733867737,1.0702872251145,1.70592252820614,1.79383433470694,2.76925789481607,2.61305039653297,1.75493857562916,0.815252989685392
0.00543684659000565,4.38585587085525,5.50213099400381,-2.42408663156817,5.06266772279682,10.9350131967519,-1.01732284560901,4.01452697285853,9.08996813198458,-1.97740324877335,4.43220454728296,8.50101502346743
1.75512336230726,2.21587812495894,-0.377609710804319,3.10504999527191,2.26482964856703,-1.18854520509545,2.06853738010553,1.79633930117252,0.814461857030006,1.90490373730563,2.21703954615471,-0.993887243222556
-0.0497741719869181,3.02619543489852,2.4857734158789,-1.335363336888,3.21969775993592,8.43467929418351,-0.313264072611926,2.49882082777351,7.01485231655555,-1.5311484178767,3.02716259756285,6.52719632384105
-1.97243866902589,2.02165427705239,5.46811977241772,-0.480626804145078,1.55610913510818,6.22261080610412,-2.15098563102288,1.7279634774235,7.23333088477238,-3.0172570142905,2.04117528337601,7.11750677598959
-2.45835856900224,3.16884044750948,9.02577273261869,-4.6016997520689,3.55511784379278,12.1131103516642,-0.757416652260823,2.65257478917249,8.63887645857423,-1.87544509390812,3.11309939413649,8.39046997641721
2.31837985555241,2.4553320785895,0.163165086093808,5.83155522353205,1.86587170401306,-0.78779109397876,5.08621836103461,1.49512270479821,-2.19203190795991,2.18551589726166,2.46058552024137,0.399825069716076
-0.518884112993153,1.32349557572091,5.34562065436182,1.89031456959294,0.834864429708633,4.07881503742284,0.587161827600859,0.831535867436562,5.09721269947075,-0.397899134381824,1.3369331173073,4.8626327928736
-0.0244678422860743,4.37781026817036,-5.17248201077163,-0.974402279814284,3.44741641861145,-0.59054266262254,-1.12714766218023,3.07740511305038,3.39256266689221,-0.59040481308369,4.37652686201639,-3.43470196211097
-1.26664855988182,2.90992975532446,4.59443960912211,0.581685726673505,2.65564372486694,2.29698502718523,1.48106101149962,1.99478350774404,2.38508516702172,-0.918522231953727,2.91577075060522,3.18660175762997
-1.10434298076855,4.05353874353383,-5.8309250672568,1.90536361723721,1.62118210577879,-0.444026054365911,0.217540972062769,1.59678231312466,0.128551270398309,-1.84381581193664,3.9866702396091,-4.38428716926402
1.27561054620277,2.51091273782014,2.13856307195429,1.80941428916527,3.07220507289108,-0.343406059541876,2.31964917696837,2.16248272799894,1.62320009209885,2.29888736900516,2.52137134867586,-0.244588563130138
-0.0448677955066294,4.09907802126157,10.6611402753242,-8.09496995168099,6.40808701674815,14.5300757204575,0.25354749691047,4.26000301708717,11.7992031880365,0.927227004729722,4.12803727807148,10.2920109522244
-0.244360020594158,2.94405093389686,-0.796512401059483,2.97978732519085,1.29718256502462,0.431929079232128,1.44657766960935,1.29616559802882,1.10998385509758,1.51955825563995,2.96932115135925,-4.59274467854467
-6.16167564694397,5.0850687241963,8.58551371709687,-2.67017639595466,3.40132792020906,12.2509161317882,-1.91436869078295,3.06348169620134,10.7053149916515,-6.34549859400097,4.93737090439227,11.4530102519705
1.01621750405351,3.03770489907362,2.71305710879727,2.05507328430696,3.02967004228892,2.88758788935686,-0.0013898055378024,2.69558596787909,4.83714004550258,0.14296203330105,3.10796112475404,3.61494663451755
2.53568243984214,2.77362385440078,-1.11134384033764,3.03295214380816,3.34632305140664,-5.94140477856646,4.26986045237314,2.63742607272895,-4.53620239541515,3.63845712942343,2.78577635105163,-3.96178853011993
-0.525386279610111,3.20997270798241,3.69483415828049,1.71039301961566,2.74252166917242,2.17381821542011,0.994980051469006,2.14067681854915,2.94693361201974,-0.0882571890300957,3.19519448500823,2.05822128110304
-2.48800671577493,3.2896888050286,1.95073122243305,-0.739338442454121,3.13858523931422,1.76844383003212,-0.557372569902574,2.3409869116502,2.41015237160012,-2.54440199493468,3.27641385045708,2.04067249840396
0.670289430660446,2.32705510415304,0.41894019741142,2.3192268869855,2.06857669968651,1.23698090108816,1.10078283129966,1.62065774786817,3.76732105977676,0.297095958343768,2.32841901336513,1.43417774597304
-0.880731420566826,3.12906686412616,-0.25095238586415,0.728929123446336,3.36073004161044,-4.0266639169462,3.36112146237019,2.56180303208191,-5.24683216042685,0.396151449555103,3.14685751897011,-3.2716426657838
0.954448769785603,1.63167983259074,0.620067006169976,2.16504374304901,1.22838339634538,2.15573388449189,1.63274544420736,1.30528862097091,0.44156207428808,0.395113809798207,1.6268057870288,2.25336304005518
-3.70599109007929,3.08595399892176,2.49143839051601,-2.33578145419767,2.16907799728893,5.41699016764249,-1.41061131361641,1.65944728803608,4.64621532426668,-4.99353267786033,3.08171599680023,5.67846422603408
3.8468846543233,3.2350018055153,-1.64496620253662,4.55537596165609,3.73137463559039,-3.3854044821179,5.02955103881561,2.87504754276121,-2.34406637290475,4.40885289300162,3.22829478059248,-2.95264560011886
-1.02487576065309,3.57061833257776,4.07895358515902,1.01628691029787,3.74587190483044,5.75756488748662,1.83580270369458,3.0979048500581,3.84921132430967,-0.953005844845334,3.51983212748334,4.86218325854746
5.57716444245013,5.33363443396566,-7.11944085415777,4.0918359493621,6.44954240558171,-8.26612667552045,5.84775622577652,5.07685738275753,-6.10468378197713,5.46598685671203,5.30352708389443,-6.18574189594856
-0.045932472682092,2.457278318097,1.98007888651627,1.7329857860024,2.05162674244794,1.58914792885253,1.29270800326094,1.81766384368587,1.55421785358141,-0.187185202114337,2.47767189564567,2.14624746757987
-1.50351842673529,2.00081717337199,3.17444620436678,1.27918497186585,1.12622028703211,0.671970651291295,0.828894769906166,1.09196486373269,0.597920656164717,-1.86736351504011,2.04167684371197,3.90246141224725
1.02946634849104,2.17223909734814,1.13778604391364,1.98625031459388,2.49388263052447,-0.751441906550415,1.83216697367912,1.92959795279468,0.436609071365234,1.80789206984469,2.14916232956891,-0.856404054927375
0.469396313596914,3.16013726820715,-0.0242401426845648,0.867090914468111,2.70678936486026,4.88776776248289,1.02465222089463,2.03034538012616,3.88520656972223,-1.22306800747897,3.13498702790918,4.06004360843144
0.473643282953754,3.00789149536062,-1.58302815234488,2.24468200379582,3.04323786756774,-2.10452841504605,1.8326943908553,2.32603280393178,-1.04242321205338,0.935808806310244,3.01701054855003,-3.01036209931825
-2.28739707446346,2.57972298724139,4.76525937147581,1.5232346619545,1.57501771852585,1.08856511854862,1.14663825806526,1.38553398897505,1.64119985359469,-1.4810764296961,2.53978457967305,3.25019896287424
2.15998660801303,2.87269896969339,-0.209172158259677,1.11478236303603,3.37433945939029,2.50338948906282,1.49914396964566,2.63539695096432,2.71147668233206,1.4765259418065,2.87712854629733,1.58007380144671
0.844048524594984,2.63802150104761,1.50553652087513,3.71346769729208,2.39685486198061,1.28047580196712,1.02419078133801,1.93912346644907,2.12442257453866,1.1215387611554,2.63776019553218,0.924537586648368
0.853861598650595,2.10623339253032,-0.21523661001296,3.22689530405355,1.55864166031131,-0.711513134791066,1.67264081931981,1.31946803389469,0.897512054610836,0.641544633981645,2.1098754620484,0.233825424871726
1.54568056114704,2.50761722164496,1.64164498929814,2.41596746418303,2.6302337419812,-0.277105376191508,3.06006904098565,2.05525678966919,0.908689587622005,2.24842952831997,2.5113276003136,-0.165036580784687
3.16810984824796,3.98816424892356,0.692096295622458,4.53889846437094,4.4794187031549,1.35456798171692,2.48594801224002,3.78429222569626,2.47289337943246,3.1031740270847,3.99180956796341,0.779850527303475
-0.828285324693258,3.37582362104605,5.11586624362411,0.592007020399788,3.38224724380543,6.66021070982015,-0.0237578793632177,2.92709616173168,6.60223173786981,-1.18508554429873,3.33811021201251,6.40219195882023
1.92697212216952,2.09421319906282,-2.15728838057315,2.85393221134238,1.9375130521038,-1.10022369290997,2.29864599675586,1.52653214497428,0.523883007919301,1.58001373444294,2.05133114169599,-1.01378052686578
3.52430319575188,3.0279727502204,-0.58430160591411,5.47784035317187,3.50901114780027,-2.27008586020266,4.87829594997568,2.72900124782388,-0.866137398942638,4.18424987768088,3.01894949567952,-2.10864526418929
0.256254526293922,3.27215747016299,-3.23248950411989,2.52442803544145,2.41099061195144,0.0262705311339375,0.897321691767322,2.39675792101924,1.29693568945924,-0.221599740186867,3.2736296994649,-1.70878557070748
1.53650656485815,3.17680609502155,-0.0523722079899715,3.18166251642892,2.25700223482836,4.16855390298526,2.28313461805762,1.88063610986786,4.06368448964466,-0.749216803972027,3.172829328819,5.18223651586149
-0.856359072693563,1.95874173140718,1.99031208544769,2.64666831362948,1.25610434517823,-0.376266999418206,1.51349412306436,0.991710593381474,-0.955754160178371,-0.493527626127067,1.96273195039651,1.02957880806544
2.53544118426635,3.17568374328967,-3.32833875881684,0.671023602254234,1.59478863297875,2.9677639736065,0.695579743693711,1.35641288565322,2.3674073925874,1.7472459501065,3.13761755440712,-1.02719153581085
1.43484150710815,2.24337340558845,-1.2547158676929,1.95716411192484,2.42908891246689,-1.20784641736703,2.32055406404087,1.96811642322209,-0.81057970136812,1.33672377009226,2.23832360449879,-0.97492313682881
-3.8766542458358,3.00336903440824,6.2664272269501,-1.66402070648952,2.19220914546143,3.16333489344706,-2.24380153884352,2.04194988126173,6.15112678779922,-3.467137196839,3.06154337777069,5.21514503976451
0.140562768259982,3.56171015287045,6.05885867096853,-1.43850511557877,4.13703318425278,9.75820405181277,0.824344924896386,3.14613035804943,5.47236879254717,-0.460186498570967,3.64467909302576,6.64405947560684
-0.134687234764186,3.43123197093367,-3.85791348263126,0.976505955621511,1.40635977636399,0.834201248643595,0.524262509388435,1.41696889328985,0.473997111796736,-0.596065111002252,3.41689567133643,-2.82165084855295
-1.17612223763354,2.48181847436566,1.94539652707773,3.95586776901692,1.86484619457304,-1.4556450591544,2.27847973710163,1.79450683271825,-0.70253400518084,1.53129168995248,2.49603521411371,-3.42142638636112
1.39905389131329,2.64866278850174,3.43399207982826,1.93867140770669,2.85374058045817,5.82458652782816,0.564505648548546,2.35323397311035,6.33275135880246,0.861890304271735,2.66493855288672,4.82589385389442
-1.90930656516282,3.71140254499327,5.80666816391615,1.13412646650385,2.71947866089098,6.74948564597805,1.02056826518741,2.3100961472999,5.03303959676865,-3.01946682484162,3.731182248428,8.69705535887123
1.53194532645445,1.15911204780955,0.412340508583603,2.57392573409102,1.29266572840496,-1.09140729794217,2.40935708560564,0.858913714281862,-1.06631654369566,1.99158863418199,1.14272177968335,-0.958501820268613
2.44350868729625,3.02893245936497,-0.170489548678296,6.5335764573908,2.95190959110289,-4.93562231941396,4.68557597217697,2.3658866987538,-2.82712782214283,4.51742487200341,3.07162620513669,-5.31017758714347
-0.169502557713716,1.86876544861513,4.69132012515584,0.777146443978702,1.77128109164094,6.01671333040691,-0.716753574737807,1.62194248246408,6.73995700542825,-1.19712712853683,1.87961539127903,6.134955888526
1.339632355033,1.90258256384804,1.35779153019474,1.22782042859038,2.17519095507781,2.6461723278195,-0.203577567492933,1.90954983438362,4.95041779565172,1.19788186987839,1.91474637234992,1.76146649189628
-0.00289534420815372,2.66110487629156,4.58957643051452,1.70923419658429,2.45017592962746,3.74453379123818,0.95591593289475,2.25153182122485,4.37795255727199,0.09317049569804,2.67474358639698,4.00946917114456
0.734691547394803,4.85006841661667,3.06555704462181,-1.35586819531534,5.4740450199041,3.15174884242792,1.67858290379974,4.45545338352539,2.50611594461687,0.760896379286897,4.8661318871408,2.87321234708001
1.66988729051253,3.31715205953896,-2.46190794308956,4.51333649010941,3.53922662312154,-8.08696456312874,4.12794004159813,2.82633883618896,-5.55113458541802,3.1928356680848,3.32830672607327,-6.79103772805453
-4.27784675413117,5.00582736205155,5.00028641430651,2.12171633405594,3.11462729070628,-2.6505268637538,3.32517936166804,2.30566298881502,-1.83187708503963,-1.74871841612399,4.99842369836638,-2.86966103166404
-2.17671546483493,1.96148956372847,4.92195571768313,1.50176069154652,1.11867810788545,2.17137379937913,0.843559672959137,1.10150396976911,1.56613014805007,-1.51597595015965,1.94031252669176,3.12423081210203
0.897759280626748,1.49972365323,1.06553665730514,2.5768000451102,1.30788429774273,-0.532431873844827,2.46901143349243,1.06062096789263,-0.151896523597415,1.51618381993327,1.48807408977759,-0.430547424433827
-0.235666026164329,1.97284707153834,2.54471804086884,0.969511312691121,1.76107917597549,1.70359418413292,1.03139283059412,1.52236303670609,1.89806374029203,0.0797087209766844,1.95964436613313,2.00526850671253
2.19400229776148,2.63050248105229,0.717702453368477,2.42970971740844,2.36460946460088,2.36780415821492,2.67603736510552,1.8942662023869,2.7997721943412,1.39734971394659,2.63517080440517,2.47845995860054
0.760055367375094,3.23723614730092,0.65530600789074,1.5438232661626,2.31755555098331,0.847242926650929,2.17649205226254,1.73498432954843,1.34944507088594,0.15234430380931,3.23838977355773,2.41610827339284
-3.02861100457631,4.53250264324158,-3.68562448758411,0.292004487243856,3.53126905672379,-2.33299264751726,1.11019107974919,2.57706611342934,-1.05833821892984,-3.11620495381902,4.52861450227065,-3.01987623942576
3.557921538563,4.17195405265589,1.12290693540954,3.83403793257604,4.99655505449676,-4.74445367053005,4.54111674461899,4.05263734879961,-0.963020403965456,5.16378115570739,4.16777130349448,-3.5406006268813
-0.535589936850369,2.54498523230771,1.68328613771998,0.35540008347231,2.3438223756222,4.76457754399773,-0.738962643358655,2.17684493866515,4.57486932004606,-1.85593596689313,2.58877303969534,5.1670651887342
-0.845102818180205,1.83597583045703,2.45306651797245,1.75933051026225,1.36817941518578,3.17118767118996,0.630675281477582,1.05970000259684,2.91510552903711,-1.50540021655795,1.84987518176992,3.52623998848014
1.14407969284767,2.4253271663615,3.13907562693823,3.33579598686285,2.16323769749533,3.98149487588211,2.01984920962529,1.76210190900881,4.65912298744871,0.972751424426446,2.40661502109025,3.99932337900705
-0.255653337860851,3.66079107817396,1.74833054150058,3.74789393964265,3.8801974296099,-3.45167208237664,1.71765883535607,3.49206750339857,-0.716861581492932,2.1423760911818,3.67384723614998,-3.45061099645362
0.00838303883422533,3.34989679363706,0.128304847844861,-0.628912345621041,3.71030340489987,2.44230522358313,0.771539261048972,2.75042265072087,3.08540308175234,-0.371082228000309,3.36131706747202,1.2097272224328
-0.134977104286906,1.0941220873312,1.35477936741246,1.60905229624309,0.685168372173617,1.81860177568061,0.670667898254578,0.664721065379005,2.21888872526481,-0.600768515118561,1.08640074519681,2.65083881528818
-4.16640680065972,3.12353268838841,7.39352113772464,-0.0865107480900615,1.74751722056735,5.19097585407826,0.169361780835705,1.49477843489141,4.69702888405162,-5.40231121411223,3.20004179624215,9.38925747452089
-0.919082642120636,2.1426176533946,4.46194642657559,1.00452505408611,1.52450849585821,4.9251991938242,0.885918588436939,1.27279282145308,3.42164802558771,-2.23934270589553,2.22112415377327,6.47493069325446
0.670300176280571,4.708351220072,3.59486405619495,-0.944643872727613,5.3926605631143,1.68390625161953,2.9226637065731,3.73116699254798,2.24519444804424,1.50020479472653,4.72550573721203,1.28933192930844
2.66161566091336,3.04662221763639,4.43330791721111,1.23885440994767,3.74174863545615,7.57304795417582,1.8940725469741,3.22812932824556,5.43713492312961,2.42569781150597,3.08344567501396,4.57695807525528
2.42090310856791,2.12241975776396,-1.17620822194108,4.19101129326115,1.29593641116087,0.0888891256959263,3.12553963760964,1.13304742663025,1.09543942357859,2.09086653938696,2.13184578741035,-0.290900115742642
-0.102674484429038,2.33787134855867,0.547611456422252,0.94549068474501,1.2557319463349,2.89919834442414,0.588612777760693,0.962448521425714,2.27185657274817,-1.90391750544061,2.34697603216755,4.3157810780573
-2.79332114504641,2.95716590684536,7.61334876148216,0.653146066504917,2.22245519731534,7.67551191013086,-0.778391322964124,2.02366902020994,8.27067124718463,-3.07047814000521,2.9916390851006,8.40198934477991
-0.753495408330256,3.6080181428987,3.40397336256176,-2.17447608539919,3.8401972706083,5.87197302083694,1.27063379834841,2.90567958880745,2.82449468089564,-1.1769649369444,3.57294322832678,4.38202249011691
2.19173206473401,2.21341714734398,-0.014513718990651,4.47594178688834,3.18187461060046,-1.45860122882903,2.00885140660944,2.55638789559884,0.55996976124131,2.31069104452597,2.21524429737797,-0.339962701436314
-0.186576446727943,2.72719336554656,0.880977870408685,-1.32221530818937,2.50173393508653,6.75270944378967,0.0839867747948629,1.86216900776529,5.25424444795232,-2.26542037740031,2.78888813460016,6.57039571596162
-1.7167403556256,3.77685462978211,8.52773186753734,1.86715126955295,3.0491998004483,6.41013800036965,2.59094451165431,2.53293020821023,4.59359311230473,-1.50113472281422,3.79344630607523,7.77147744576704
-2.14206018947237,3.88198849337598,3.58880096828916,0.986636548236925,2.03641980675989,0.0104221729549536,1.49593935984965,2.37715340177189,-2.85968650808621,-2.87298879555855,3.87394532598771,6.01572039104945
-3.86404916074949,2.73338228714274,5.59877209465143,0.73459659868774,1.96783036488199,0.737310172338333,0.06280223701273,1.6068658534175,1.24851466089002,-2.53029281232505,2.72344559380446,1.93424355429661
-0.0486482430496809,2.34021716335925,-0.620032927610162,1.51401893762575,2.45661307322906,-2.0076342184616,2.07083369938778,1.84983872635769,-1.86390011291746,0.360008396380178,2.34497925774635,-1.46335489407493
8.02966640054472,4.97764728352134,-3.78915512431354,8.20519968021671,5.66186832738713,-4.1091894623844,8.13764358115024,4.25216447962971,-1.49959581325971,7.85659102768535,4.99724433463906,-3.50839223005536
1.65468157451614,1.57996129543618,1.52233095353808,2.39588262131085,1.43189041810408,2.03685226584674,1.59059450127085,1.29885090719218,2.36864411170158,1.55395174572019,1.57356625984564,1.73983719638685
-1.83765735058625,2.81897025370669,4.40767670288292,2.36492540014392,1.50744338569486,1.49126141233088,0.966456118733465,1.5907497574212,0.559748982147648,-1.67059337973469,2.82811945187075,3.30228836909263
1.11633572765207,3.07061913838038,-0.887034874298745,6.04346409423724,2.65359973015678,-2.85113575145657,4.17171274465214,2.75001881918122,-4.94633883025277,2.40526769391159,3.06262130555229,-3.0946177789096
-0.229498917858077,3.07402146799439,-2.04385309194903,2.16028505766835,2.53789446374334,-2.34061206834703,2.03031569662253,2.03153011842391,-1.46285884471273,1.09653813982446,3.08723396278045,-4.46892853707247
1.34924122750885,2.99640116524907,-2.64927603126482,2.48970992936296,2.58982444827501,0.106336950690015,2.20138458191701,2.1309673962526,1.0739673240235,0.188688685794393,2.99768204547878,0.184337253898865
0.473654745047127,2.53483343403749,2.86812443881771,1.57058876796077,2.58740724210918,2.16550687393788,1.44427958070306,2.13760071801005,2.84876550417713,0.900303051762805,2.5450323248156,1.77099913088599
-1.09762030413641,3.10295465490955,4.46756621709023,1.8428398871519,2.75267749244325,2.54556017646991,0.182681973879627,2.55062164300091,4.86914317365733,-1.16277897861275,3.15363069392253,3.64921863243857
-0.307237156590667,2.67451449965728,4.15356338423221,3.1803043076132,2.95789161867719,0.392256537200411,2.40971448180725,2.24595819808647,0.628539224667056,1.5635277958857,2.67456048571458,0.159793410200407
-1.98055713949901,2.77365960637657,3.73457833167593,2.41311833833436,2.05627236456611,1.73816682552088,0.786167160074082,1.68331538452586,2.16843601463673,-1.09617304708629,2.83497553495373,1.18706846129987
-0.32988122133556,2.43462127105044,2.49996855157764,1.58484622786974,2.16158630993956,1.07423981093369,0.810338036146432,2.02817915574275,2.27715767090271,-0.0463945395317828,2.47341853234123,1.56808731230983
-0.801033402103234,2.64673468598435,1.37742557915076,0.910787355057209,1.90811909254327,2.12849054845846,1.62679144965812,1.56541660978354,1.782461775745,-0.600691783381124,2.66435941487817,0.721648024828929
3.75112299267521,2.09574231648595,-1.95630765392423,3.72136903834978,2.53505617166827,-4.05632576569158,4.33608080335341,1.91234011262315,-2.49025045427655,4.06757983061497,2.09759216776457,-2.69889132750404
0.729871035806107,2.74666515177016,2.83501047535074,2.24223979719587,2.82956670668103,2.31346275341705,1.75252918032794,2.08588012242688,3.45961042190677,1.06172473827005,2.73507729747704,1.60366882845239
2.49332506394823,3.13443091614713,-3.49572893089563,0.992765139505015,5.10772463338871,-8.84668693794124,4.08100495794151,3.557970797897,-7.26740421795046,3.81997182230079,3.11268451234793,-5.67409831139926
0.077935778136257,3.00058085540831,1.20803475976223,2.23979800041001,2.68887731484784,3.96211515659295,1.15721761261922,1.85527131668751,3.36551167777599,-0.732455058445739,3.00248065074064,3.55922168516831
1.10008800247931,2.51517685639731,-2.7039105914656,1.56069690584989,1.98215832260655,2.2961454518938,0.239172598127628,1.48624885715099,3.96872292936218,-0.720663313106646,2.47491829149786,2.31329767844436
0.559236902718914,2.7145417494804,-0.306776034505741,2.70564969751863,2.51130480101604,-1.92556497567779,1.6457277041966,1.94125293240532,0.324461446072937,1.15970991006811,2.71703837305727,-2.43204331710085
-0.994057930495951,1.89627986108609,2.47549018017066,-1.23730421222433,1.59280145427568,4.89183732986218,-0.393500590518802,1.14915766367869,4.24608273623153,-1.98572174488385,1.87462278289043,4.67095971830592
0.174044605280323,1.86385819386149,2.67209538819176,1.02384815633023,1.86594394158211,2.15595419958332,1.36615102942848,1.48580090977171,2.88769633818833,0.446646438502286,1.8580239197182,1.98499266984965
1.885635670391,2.64097124832128,1.53326971620698,0.622143618169288,3.00322859616377,3.24735558475805,2.08354836089046,2.46864880235317,2.73137183668739,1.73678878141427,2.63017414264987,2.13645242449568
0.563262033180753,3.41742567521268,4.94136801651644,3.44097049662972,3.83700137731503,3.08574243116162,2.70331359627195,3.1293838558252,3.83398200715838,1.33588432130936,3.47037636543859,2.80777785931922
0.173506413608364,3.2549076254198,-0.0651975780726517,3.00144014904554,3.73558783999557,-4.81877412892066,0.163756651945653,3.63482805976522,-2.02018472059737,1.791604176054,3.29267221285868,-3.19252733787164
2.74317934676551,1.97157125237456,-1.41288567840386,2.85335139582587,2.16142166159015,-0.557106585350542,3.42754437295721,1.53575468502378,-1.30494476452264,2.41002384825117,1.9901016915595,-0.469759299423591
-3.23794673378835,2.9411606562944,6.67945212886596,-0.282305524568577,2.2194722829212,7.00676793360188,-0.196128112136192,1.91632886094808,6.06126788649323,-3.00424205502151,2.91145019885104,6.22958442325625
0.878850628717632,2.2697532384794,3.90141013961422,2.57814045638058,2.17819847975981,3.65830334330916,2.61001769575611,1.76757970798122,3.34580031988216,1.37760650244606,2.24928322658771,3.09713111208897
-0.504343631756814,3.40736757490622,3.15615085045657,3.96603599598494,2.98863517492592,-3.13444043758129,2.42025671280157,2.15284151852244,-0.280992939906897,2.38620018819177,3.35483197407386,-3.48044520872655
0.712721393347256,3.03902680658512,1.66473691626727,0.114098114463323,2.7874943289483,4.70776978120592,1.81471304998971,2.51289748108834,1.50336889040161,-0.205390142486744,3.03621077216956,4.80895828562519
-2.68571837672544,3.27518837595887,5.35174193312587,1.40977621556636,2.69929711678803,3.20945185545402,1.47758215404593,2.25539095499033,1.50422541105867,-2.47595858270665,3.30498770693271,4.54620811909801
-3.5313369994216,3.49561097834418,7.95039546887063,2.86207136237643,1.85742962781537,2.66655001062544,2.0200894117818,1.52509739987056,2.2711181982066,-3.27602310268238,3.50534044609393,7.04105941836901
-3.35610159672499,2.94491498924518,4.74842114013856,0.461420053057688,1.83456865347806,1.52195450752184,-0.998575328602074,1.83748952402485,2.96431701846728,-2.20908613288819,2.98783297085303,1.6739994763797
0.435330074771807,3.21864607402675,2.9046675736875,3.31256559046167,3.21601420821958,-2.00290903755504,4.20477625045185,2.22464288610779,-0.738411823907866,2.82495563661366,3.27377284488199,-2.34118502425395
-0.746556588623555,1.90027415142827,5.88745013966518,0.522663357633168,1.88286791786879,7.80839312301446,1.08679609291329,1.51876792223712,5.36267498783786,-0.83724880243882,1.93642050209288,6.63572203766846
0.586522633976834,1.96623077040938,2.94568235954945,2.26932508930553,2.19113338121826,-0.187800402029751,0.169549911122153,2.35767959176365,2.03808221585194,1.67697233846392,1.96826247231149,-0.0735528687627112
