"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
-0.0807357453954915,0.524719431571046,2.11933869528907,-0.308458449490315,0.544160559047233,2.27530860102593,-0.111020417986465,0.513672227252608,2.12604124927714,-0.188595854765881,0.512852203909032,2.31907676704484
0.115393355571852,0.51319368672287,1.78092637567013,0.50021720262945,0.404034673726254,1.74471095313335,0.292670114287557,0.385224218280059,1.94130046911351,0.154906745447731,0.478293902777933,1.78891053924333
-0.0954639392290518,0.485391826763018,2.14728804608295,0.0656552757394739,0.465281962865086,1.98994415371205,0.112067996682667,0.469125560771703,1.83584330219915,-0.0950492646629715,0.490078077030089,2.07208069807353
-0.214296885821276,0.477211204837287,2.33557864587272,-0.226988572556663,0.467605810836885,2.59753041702056,-0.22606068111916,0.444294797877807,2.72882084436563,-0.172029295108785,0.463534166270833,2.42597729893253
0.164415491770785,0.488081291134128,1.63510757131353,0.174640405405956,0.512451524583146,1.47721440400716,0.115376489265519,0.519620691418052,1.48495972355669,0.206759311387525,0.471754184149186,1.67307139572157
-0.160273959243028,0.484650611770426,2.05275271915437,0.0320173555961204,0.482428685755309,1.98430105734249,-0.288776316460445,0.543838750043588,2.07326875806959,-0.0759613506552308,0.481617560274323,1.99801543824632
0.0606631074560498,0.498945383084741,1.78260285061447,0.00865735616855812,0.509027194638354,1.96235968259131,-0.118872815561982,0.529422898831023,1.8466999697986,0.0502258672945158,0.506915376327866,1.7547566306138
0.121157946590324,0.487520700946513,2.12869076987409,0.273671848458397,0.455416722714463,2.21347906838196,0.138020462398349,0.444853398511515,2.3560652741004,0.117571155587513,0.497806273213774,2.06112936630532
-0.0138635273156779,0.483347188885116,2.27741467745767,0.16835306638348,0.447641538949299,2.21490894026977,0.296354202719293,0.425058873377177,2.09349272228805,0.0108257151444184,0.475680503643805,2.27473173720881
0.147231764118936,0.49028946919797,1.97797301321399,0.378902245341536,0.472265724930421,1.73412350151582,0.382569234131219,0.469729443705711,1.69823956417223,0.0949324147649733,0.496735280092904,1.99865621402117
0.0933127317932186,0.486832216103589,2.0148809563533,0.23597436205568,0.462774396109941,1.99243681758491,0.294602875682613,0.454399971009593,1.87587578275693,0.160531285141609,0.473273643653128,2.07237772432979
-0.0813707536543263,0.502256669703645,2.02789723316531,0.087379337614812,0.480294025480199,1.81312821303549,-0.14395107347251,0.490848593856773,2.11635951235768,-0.076258461817995,0.496079862926548,2.00729766369136
-0.00405925529841465,0.481725469860192,2.22734954744538,0.140680529624554,0.454520332880209,2.23908602123236,0.0909668351372992,0.474534937081647,2.14091404162869,-0.00288368439776834,0.483268613708343,2.20888870512318
-0.0465234088539609,0.508755309777666,2.0579687731034,-0.0156311882578707,0.484567241705234,2.20759153727912,-0.129344558449407,0.521051022313063,2.20823075698934,-0.0492427132358928,0.506984797400464,2.07563132399591
0.165035907632016,0.514284444738638,1.72790871453847,0.445802467368278,0.475776936197903,1.49637238014251,0.424732817473841,0.482893162684514,1.35463410063866,0.181896236319161,0.522498323071557,1.6726938033122
0.0672509755871616,0.525877425392124,1.95996674555422,-0.0928264190854054,0.566244900947094,2.02977625846776,0.142650481290785,0.504147421828135,1.68337272187525,0.0246426828220805,0.543325098996539,1.93314246640026
0.0355757571781445,0.48512085039211,1.8049659551945,0.0447683023499786,0.477898296121558,1.88565492997328,0.285618179217126,0.458778940240207,1.43193802747835,0.0449753730900194,0.479385410639187,1.95420187636043
0.014379700004153,0.47028993761411,2.04598580054497,0.432970571455919,0.41537228268875,1.95899724230729,0.286562586109855,0.424092406103411,1.92559208179972,0.0761537856179625,0.471113358988198,2.0931565675931
0.117645170718842,0.518163956188909,2.07367480679288,0.207268011475966,0.501924351767155,2.14553719861443,0.123981673986182,0.513171323415238,2.14886711457689,0.11114803879946,0.517085709466947,2.12796818212529
-0.0962879309888741,0.512716318652369,2.23598676114055,0.0707135057427908,0.480128960392802,2.27838421324126,0.0536109814637575,0.453379742676267,2.59947985202377,-0.000733383794714104,0.489586808327471,2.22592438934862
0.11509143648195,0.504467598006625,1.73230466996946,0.119377765100603,0.506327449451625,1.75268322628797,0.0379041361194345,0.52319775094586,1.69344986407063,0.060099570072464,0.501224469194766,1.84474268195866
0.00703542965779216,0.487072822619073,2.12168617244839,-0.0963166887616466,0.501871622111072,2.34291485463164,-0.414824601063079,0.516792062735055,2.67318980529539,-0.0271932485330368,0.507939468326493,2.15545867114365
-0.00862858625000076,0.498155112849804,1.89229502412721,-0.0792025241715108,0.487028273016128,2.17596475516328,-0.0293996687009814,0.474399488309657,2.1728597648531,-0.0352740033615816,0.495839253914151,2.02747560000142
-0.0494323841480292,0.500308016221266,2.06257615333783,0.0411027800622775,0.49487437032353,2.14285770557556,0.0324134499136247,0.47696555557537,2.20253801098917,-0.0483961234619454,0.499921324775823,2.16934372606888
0.0309589210041509,0.494540249555344,1.75468220872328,0.106347540141946,0.470619422017081,1.81070932502775,0.258832453282624,0.445233482344244,1.64141016738811,0.050031382574458,0.483960227515902,1.83367785200953
-0.102586534515136,0.503996079253459,2.09296323780037,-0.218962208775452,0.519151590958849,2.19417537999376,-0.040067962629967,0.476012206917852,2.07793269745997,-0.0759104040098891,0.486668556130977,2.11829383272495
0.109926690357635,0.536228546991517,2.17783811197765,-0.0524080687273637,0.556770219581631,2.29663844501391,0.0334153458366969,0.533951971342043,2.19248995306904,0.0381461102545463,0.542443953655349,2.20480145149452
-0.181262109672143,0.48574948281823,2.11675820358779,-0.153399267785118,0.460920635650435,2.24297886968375,-0.410965195939399,0.504817192111097,2.42111240285045,-0.203781987706682,0.485385093727137,2.13564162252555
0.184431788723425,0.513741766213187,1.95206431250552,0.33005213577325,0.496030839253024,1.7880835590934,0.269062727623079,0.527264578287502,1.66629957254844,0.198000842529556,0.51446739156909,1.90421162586951
0.0854300329230684,0.515513847980599,2.03175791408679,-0.000718210456965864,0.526113316114756,2.09550886116081,0.159091387220842,0.492611489044423,1.9113365157318,-0.0304162221795068,0.539974648087896,2.03428072205927
-0.00110334800387148,0.513755873058622,2.18097677524187,0.0529236215720412,0.512789915634523,2.10606329604699,-0.0901189566198311,0.532966763746967,2.26438781609014,0.00228495201205434,0.513634439768124,2.22430651522673
0.0538461610252071,0.519572871003631,1.96690532534019,-0.0242683731974029,0.537971857066629,1.92108848638506,-0.206464263550059,0.5820866524973,2.05884692648172,0.0684600430872006,0.510394598798533,1.99754328935343
-0.0669664148795813,0.519483563583405,2.1727022624689,-0.0449302803307664,0.510660177863874,2.26271166744599,-0.289463648426844,0.538787209963927,2.4358693537857,-0.114691817593166,0.535600771256743,2.1308205876617
-0.0760548550848258,0.501465281950709,1.99982013276464,-0.0250115745902749,0.48906224486,2.05763041786845,-0.322611597843349,0.5186104487092,2.30431604420909,-0.160219531298738,0.510722120915047,2.10524614502538
-0.0387044308443357,0.499129588507658,1.98097014402217,0.130608022115671,0.492590262280524,1.64756541659137,-0.0445314643108962,0.542359238873313,1.7155254090848,0.00587571232482915,0.48883642606467,1.83640070411986
-7.2126813164175e-05,0.532964595199185,1.88042661999604,-0.0245366542270875,0.520843697260228,2.07908909773137,-0.173298245328136,0.539896416764289,2.2741337205456,-0.0222123317798123,0.518427335127355,2.05535589204749
-0.0662982408444069,0.491439711971336,1.99987623406147,-0.0467177290836189,0.4997693942311,1.99663362307027,-0.14628499773907,0.510324923557589,2.03279389342251,-0.160277974538799,0.503320673038761,2.06261170925019
0.0175342479766334,0.500569099430221,1.94932689000184,0.244922833490057,0.489905326922956,1.74365627670573,0.0894035679183306,0.517093332211952,1.75377214987732,0.034706700490332,0.506322338597584,1.90768675822901
-0.0212900213615672,0.492652159547541,2.15060861575901,-0.157973551221471,0.517383560781484,2.38996633766864,-0.254144371881128,0.538443263979135,2.30633364762636,-0.113456632109295,0.517104011313089,2.12568616823563
-0.0980152779521797,0.494798693950117,1.99906128572161,-0.228462542403168,0.539205278773201,2.03395567683715,-0.282972904403843,0.548407442989261,2.00653084852299,-0.159151022923079,0.511314291488036,1.97988687545152
0.0930881103324331,0.510530065186159,2.03427112175264,0.178676903118898,0.499268923312683,1.93757974293158,0.252666420433994,0.47441584451227,2.02453859440507,0.199727601634482,0.489875481257924,2.04514540818402
-0.0472804692799922,0.473247253175644,1.9635596168614,0.141706943406462,0.437418396777954,1.89014600346165,-0.00983322167840647,0.458763115562804,2.06951897589129,-0.00261355280862183,0.462352670189981,1.97555231054366
0.00474732635911748,0.491001502698473,2.10903764993396,0.162245222636725,0.487372022128085,1.92131897272663,0.0772426108007745,0.517161601381214,1.7851448871394,-0.000126206946056584,0.496984788594348,2.11027991664891
0.0130361624130913,0.495773953665697,2.16553879222745,0.344020998521478,0.444978800650936,2.06713618157623,0.259872773403235,0.437421810713288,2.18163200888313,0.0856694093348981,0.481290621426078,2.12081180608625
0.11510172485505,0.510915166672571,1.86803335119197,0.270503200972543,0.480107462188858,1.95001059990545,0.238356072742934,0.482651113677355,1.83797739903166,0.118471697866889,0.498271906652657,1.96407521690553
-0.139702134074228,0.500648121968491,1.99865673599519,-0.208990104078781,0.502595116324292,2.16278209571346,-0.182039683571271,0.423729622992889,2.24657177075902,-0.184117941963001,0.518745499233462,2.09061717606528
-0.0557545901939872,0.492399019331156,2.07689832019434,0.200929948115443,0.477935533614688,1.85629586900163,0.26348151513246,0.449857036048072,1.65753965574544,-0.0709159100368339,0.498977371273034,2.03940604416259
0.191793713274058,0.506976846914528,1.89347720155745,0.310792585388812,0.510274142166597,1.62219595597679,0.0497906058365339,0.554784830346894,1.67642349107183,0.0946522562635357,0.524407862289863,1.9118260501572
0.0562605565833137,0.520076600002458,1.81703163860558,0.192017349648633,0.479555932723407,2.07435131080998,0.0826393316735906,0.504361572783789,2.01848127794135,0.119691379671523,0.507374070587225,1.91305292158423
0.085500570571924,0.493496237531871,1.72576055034911,0.107481714816732,0.486081161505839,1.8385016982744,0.0794818721711411,0.493706831336323,1.84363849744649,-0.00808074902335227,0.50316247239159,1.84956750022847
0.296555741689677,0.466501047524864,1.7623101085102,0.343459628735515,0.459172108184428,1.87556500928413,0.264031193278061,0.426146318933537,1.89100839615498,0.334953313331764,0.470568953435294,1.67471473933167
0.0661045425141024,0.49281824887083,2.01507398165986,0.179942054591595,0.469283957264902,1.88578360553109,-0.0217021015305948,0.508151815941303,2.12011665506143,0.0474184729562643,0.487079070079939,2.03913520684585
0.275978034450911,0.51990277915809,1.56888640477511,0.400251433411657,0.520578405113508,1.49391321388881,0.413185283323894,0.485977460702924,1.52926731878909,0.224375753812237,0.55071841911243,1.54140767806502
0.171206030688723,0.559568975344897,1.71602825525387,0.566715272420356,0.501274582397442,1.47071939746052,0.398176718253849,0.521596933645872,1.52607106768026,0.199543019154636,0.556974198758967,1.6937087891036
0.154295435970712,0.506650162829393,1.53718805737756,0.290817135629286,0.487245747482235,1.42276031503447,0.388107824797606,0.472670673179973,1.24286798648312,0.192607815841818,0.501072676288643,1.49753456110547
0.0338327508750037,0.46779893546617,1.85568398708169,0.19888093810946,0.46786125973973,1.63496228008291,0.216855197900889,0.452248141119013,1.73124205553418,0.0306571429649596,0.474745959779597,1.86412421616011
0.0497839663368999,0.45580472477571,1.87298930440369,0.0865562535522041,0.46698259375173,1.77720017869161,-0.0582688918728716,0.494121657831115,1.87106984009714,0.0190762593810022,0.470996709597512,1.88349871099946
-0.120133512874782,0.499334023157355,2.17999784445969,-0.188365048395508,0.504277715831698,2.33080224451604,-0.469744603986878,0.561432671359286,2.49150035917081,-0.105307977170249,0.486559437620778,2.26163262477563
-0.121566299784028,0.501728904248661,2.18991049048806,-0.105322488169585,0.485202082948168,2.29920728001163,-0.065419344759999,0.502585748196446,2.04924303910422,-0.194814715994303,0.512570773242215,2.20749629515943
-0.102292261154662,0.477920345143401,2.35143463870032,-0.0173939151376551,0.447653545930889,2.37847430939457,0.0741952011799181,0.44854157110501,2.12536409308592,-0.122674240086816,0.481378181300883,2.2838554154984
-0.144950256516398,0.49926724815816,2.04445570303949,-0.244558417729027,0.530711955151432,2.14587157524962,-0.386197700082803,0.569711918096334,2.15299408715441,-0.158328797471626,0.514628363954594,2.03122344701857
0.168224422402065,0.509354578666766,2.0041325092335,0.317639953520737,0.474864335279231,2.07992486096388,0.146258426503635,0.503819967429738,2.08032959279854,0.13098242061234,0.51258747322538,2.05636101262761
0.0147866751546101,0.509723923205876,2.10977329844608,0.282559748459838,0.460243182029132,2.0759315794747,0.408756151693602,0.423036774667083,1.8881822826496,0.0692166637130159,0.492420692294548,2.12404360399224
0.132389446629977,0.522020465495419,1.8878423497749,0.132797816478256,0.538337247198742,2.04099201738552,-0.0184264354815694,0.560058680206959,2.18391992529458,0.152399985666419,0.511943683160379,1.95255550623672
-0.13601637685149,0.509405685496076,2.26618232259655,0.0102900503180044,0.469775251462403,2.45160350019784,-0.0119725824520034,0.442403601404909,2.56063983524266,-0.129932652038456,0.509295322901566,2.29413148549381
0.0278762757390284,0.502500378693112,1.92917890531312,0.185907709047641,0.463304473736985,1.9407078160524,0.127972192996549,0.466670708758387,2.02143808563214,0.0587650510865217,0.47899732392402,2.04110475779092
-0.0933943636089047,0.50848497537717,2.31176595785252,0.173787649783456,0.419694653741545,2.48780968956128,-0.0471398301991224,0.434533405669017,2.64898650831224,-0.0959825795749185,0.492908800781292,2.37773034767534
-0.100952732064225,0.513445836192382,1.99679036328531,-0.049830369845308,0.506086307896447,2.2540509435203,-0.262652021400421,0.543267013769424,2.42842913234112,-0.0152400424463995,0.49782269928232,2.10765369689193
0.147077085341709,0.495647047940985,1.77884035974943,0.30849801165508,0.494874199801063,1.6523977775106,0.314389004347702,0.4911491655814,1.56170765344248,0.220920512027835,0.479952806059488,1.7631915819401
-0.0469893672035604,0.49093405957766,2.14795738154656,-0.250729853968073,0.526561217808656,2.20934677885419,-0.146329020465914,0.518178001178382,2.09253284111535,-0.0777206845611846,0.499160817914008,2.16097912163755
0.0902843486614803,0.505658356347581,1.83516195660375,0.0809334378964937,0.476364626828602,2.03327362602339,-0.104229824417211,0.510161740569397,2.19656643489699,0.048369889441236,0.505562461666842,1.83977203871597
-0.0146022147870619,0.464055069607166,1.98053301535815,-0.147905401615884,0.494172841293433,1.95530220129157,0.0472621744198525,0.502234711399703,1.57074485656852,-0.0326811875177239,0.476630053718488,1.82806760498801
-0.0676114610770884,0.509286830618745,1.75568958278497,0.226542768883686,0.463745764987031,1.80242596250221,-0.142111729051064,0.506938734847185,2.0783101508328,-0.00517499163592268,0.496193298144081,1.86193572709984
0.228260806839893,0.470956844755221,1.74853242569526,0.481558891558266,0.422331100441542,1.6892723873291,0.300990195380808,0.431001169487762,1.86690666753756,0.238954819361988,0.463329753304553,1.71009685823204
0.123030595503405,0.499500885051844,1.751881566076,0.390869258003986,0.470019175708333,1.55132905622122,0.451204049129223,0.468904581347264,1.28616325502739,0.107647125040893,0.495974438421149,1.75393698539462
-0.0875796933988771,0.514235102776002,1.96258865399096,-0.021376845131179,0.501989888875068,1.96465847151397,-0.0677144861234549,0.511554072569388,1.86904834947792,-0.0746970274964256,0.520920390851588,1.91305208609988
0.0611457368851087,0.498426032723365,2.0401499192275,0.228802583856278,0.493407261964283,1.88279583166771,0.201452198924676,0.475923426670017,1.96120472558657,0.120738807112518,0.476681175039024,2.0812162103839
0.0868151567693718,0.525051333664325,1.85523825339535,0.239305313675283,0.508736917581349,1.63543669987319,0.215607542442007,0.496333244451023,1.70832069834282,0.0997633532798809,0.525773356460342,1.78823980663645
-0.0941790532132643,0.509049381927935,2.08754979941056,0.233437978443981,0.466680919513751,1.79412525551091,0.0683118742247736,0.45931314336525,2.01835651924941,-0.00373349393026337,0.48859195997469,2.08581789461324
-0.0990324620012883,0.483242648059527,1.7566768204303,0.129532194678262,0.467607028688998,1.53619819005121,0.0288953876351554,0.462787073745352,1.54296095771929,-0.0855983625084868,0.490350663198629,1.60640898603003
-0.111417275090097,0.479563285747109,2.13267951063836,-0.116070252728001,0.478146054489808,2.29801237489226,-0.307464434715137,0.499179934352682,2.52573622033482,-0.0371833723685966,0.465605184975819,2.11017204055488
-0.0262424306882135,0.509686370051667,2.12504330931717,-0.0304711709212549,0.513843869420798,2.30035491683553,-0.0843309342139987,0.5316294136539,2.07093757683984,-0.0680075274453734,0.515749353255706,2.14686181624088
0.0761754719978941,0.464248949778546,1.8521856218224,0.375814829814496,0.416662554400399,1.77204238520936,0.228996291736489,0.432885949830654,1.83462233035599,0.109645856651551,0.453053399491124,1.90341797819012
-0.103232097177135,0.482710246018399,1.98584054154556,-0.0551202601101979,0.471315257747694,1.94954090178009,-0.115130214950699,0.465966931683274,2.06852470539815,-0.0467563796300389,0.470306994731048,2.01721775295719
-0.00527799332357418,0.515990458951102,1.65682688050401,0.116425671767744,0.486755362570796,1.85268974434123,0.040287654028589,0.519448471235203,1.79900181290397,0.0175362026060479,0.518683966746618,1.69332375910605
0.0987604358927089,0.502265941023868,1.91556544838663,0.182497858515917,0.482398246540682,1.88306636945946,-0.172614674923824,0.508055009871516,2.27738649507625,0.116355420916915,0.5024376732325,1.77426215862394
0.0787322819881545,0.520136126393316,1.94635873493287,0.221115267463005,0.501545942534291,1.99447031137069,0.123060891710531,0.508750659157817,2.00505707640638,0.080574949805866,0.505063987407264,2.03700685120635
0.000810394777967804,0.499435441708884,2.05970308451431,0.0675336100089875,0.494211604779216,1.93478379539828,0.000412176393377749,0.515857283025629,1.87426188279971,-0.02642211623538,0.514161546622029,2.00232187513584
0.229247696012108,0.509221544813222,1.80084885152601,0.284928142545301,0.50591204917477,1.91482947052348,0.0228277536560232,0.531388681334176,2.12185037187057,0.237509421050586,0.513827321595078,1.79687712483528
0.0852044997559576,0.504332143067095,1.83970104237591,0.293743785048769,0.454706158737965,1.92575883552953,0.291378436435255,0.460803930222794,1.70462234103748,0.155297282899731,0.496178478883944,1.79965551498418
0.0356528768001659,0.506272215184607,1.98098291342199,0.325623567549132,0.480985345690118,1.75331248296513,0.189258855282404,0.493470340835421,1.81108056456048,0.0405007556509779,0.514557130019432,1.94375379521469
0.0567919089758162,0.48747966057383,2.03768403756665,0.0806701185483428,0.479127501283055,1.95583182957147,0.0318796079656922,0.483415295179289,2.06629861387358,0.0736970390773808,0.481402610361388,2.01346930163936
-0.226492715321608,0.510115850181936,2.15700960843526,0.0797421928257728,0.484354782641585,1.9246333856265,-0.616284841569443,0.572872760429204,2.55418092510381,-0.15931438676124,0.500292944847776,2.03692687954591
0.145487444642209,0.506396587993383,1.9815536010143,0.242192838956887,0.510728576478917,1.79342572249977,0.111550488119826,0.508760163914727,2.00818907121222,0.0496944856630611,0.520388123042326,2.00257704533221
0.0129785732553576,0.466121036573971,1.82337444941764,0.0195113736931524,0.459992834116151,1.90140695184156,-0.0911975960453107,0.493935467277133,1.93832455694445,0.0472863191563024,0.458172882223316,1.82816537774219
0.0492526960121569,0.485132338083425,2.04005677413146,-0.225841191418201,0.534144423684899,2.11907113528415,-0.258529512061499,0.55831337020043,1.98084818002145,0.0234611896318862,0.48556801647977,2.04372666231867
0.206723456194404,0.51276865450272,1.94281731903525,0.543740902821954,0.455399086653099,1.71995578439109,0.572393423751256,0.440458462892531,1.67223647108651,0.252152355751969,0.511693806095679,1.89186014744218
-0.112531489740659,0.537516989240771,2.05221935014939,0.16185760376124,0.482215292775342,2.13123166524382,-0.0681664358664907,0.496581918973864,2.29146120385214,-0.0482206842153483,0.521031448373755,2.05861690265262
0.0471775158115471,0.501810040607851,1.95261338789375,0.0511218499713559,0.503661759640364,2.01001395806224,-0.222789907322597,0.519032290101949,2.36893668712194,0.0787448147115908,0.495732079022284,2.016976261821
-0.0541478150871756,0.469585613791122,2.25052287871974,0.0697648818354851,0.486116289394035,1.98086798155134,-0.12877590375922,0.52197258190758,1.9904223066468,-0.00247645347287471,0.463830208886742,2.14219012064483
0.193768924544495,0.505764740372358,1.89183231767839,0.282847737795387,0.484409593603624,1.82317224004189,0.206295564114043,0.502910078194114,1.82111205722484,0.276944532899926,0.495253506932556,1.7766878531054
-0.0475140935838852,0.529372478732021,1.93233171432501,0.0565283321082474,0.492129818357984,2.00704126392991,0.174748461485286,0.464325547205328,1.92263859158467,-0.096769833425562,0.542162106443117,1.94599099848599
0.072931888233111,0.487586976467976,1.92941825211317,0.175412796871336,0.49442089179406,1.68464535919208,0.125399036321718,0.520147627764413,1.53247157259874,0.136253337843431,0.484416504085154,1.81743665474339
-0.0311572949236067,0.474814346299466,2.15822044741634,0.0242336425297433,0.486967072253706,2.10451231431404,-0.0386689637900528,0.515639008413402,1.94962111334419,-0.0247973587764143,0.481293597777944,2.14510759591993
0.159869363172648,0.486272117256279,1.72803084618511,-0.0261800772306817,0.493831825547866,1.86519947709642,0.0713872349276043,0.468325864672974,1.89125743717935,-0.0212647304480603,0.495280257550418,1.89086943028172
-0.0196680598101529,0.535005753255705,1.93707639937522,0.0305724970647878,0.541339865542991,1.85086193058294,-0.0222337527451097,0.533488532369843,1.9784746609944,-0.0624245333759452,0.549767978329261,1.91570028199368
0.0177497781177309,0.522222773680436,1.82532800149778,0.0764620110522095,0.511382086057158,1.87896121538402,0.0368070890093158,0.551106383417847,1.56726800931064,-0.0778634296912549,0.530168640045308,1.90152230765828
0.0150409890592929,0.53581842407817,1.86918906254277,0.00714992710506577,0.562789247775613,1.7679399736973,-0.0393871329865707,0.580143487333441,1.71588542513355,0.0287554994355908,0.523775958666756,1.92611203800373
-0.0942812158569698,0.512572756209359,2.07487113631439,0.268033723436639,0.452802909892626,1.95599088218617,0.185765176107806,0.459069016770862,1.96338404825102,-0.100535044979312,0.496243565020147,2.16044372825087
0.209753656979168,0.547834188159737,2.05514363456089,0.40840934446026,0.5458019507939,1.633095466552,0.289479847712689,0.562328678177999,1.69954416777231,0.227608411128244,0.536908059139686,1.99927834935642
0.0666121145599493,0.488372158363396,1.7992976797262,0.354572645416141,0.443261391329865,1.69440135707365,0.173981209707287,0.439981108805779,1.80816088992103,0.0679469389561915,0.480923513711789,1.75912819015485
-0.271130456101042,0.50649424586285,2.27941572581498,-0.158562112015227,0.486313451013712,2.20143459889631,-0.153156922830122,0.494738136562791,2.04439136490173,-0.219419196253455,0.496184110965031,2.24053285430593
0.0665483424554865,0.503621267684998,1.90739695565797,0.179992311358119,0.482540075121555,2.06361916757399,0.0667443152021382,0.495356031303275,2.11455992853935,0.0506240818550452,0.503275995181343,2.04912090003572
0.146949585754149,0.458249753007428,1.47732079307132,0.101187344422507,0.469415895772176,1.51188640281718,0.131636033461769,0.462580380491065,1.45538239724917,0.190819294848966,0.457487069051336,1.32901317918176
-0.187086629512514,0.501816325907081,2.42329736678969,0.194092883958834,0.486039021123519,2.04697997924976,0.126965675078459,0.509041648148173,1.78134613134994,-0.158284962565985,0.497509313652774,2.41214831688463
-0.129521378485729,0.493868006754327,1.9328935877218,-0.21701924499908,0.528480571772058,1.70786087740182,-0.207969494745353,0.514315411550161,1.72484522950238,-0.206299296593585,0.507427326957038,1.89132102840442
-0.0970214284474872,0.494631704727673,1.88583619664715,-0.0265602721099744,0.492816250888434,1.93133925250241,-0.19670118219989,0.499034734654569,2.12544450585302,-0.12033552881292,0.501597277937289,1.92177696095792
-0.110209938384985,0.493918344071072,2.11314488473856,0.198420582876807,0.431684110777025,2.01950085925084,-0.0499083798204378,0.504960367873532,1.85252296691465,-0.104412083285534,0.486025495882702,2.14740625486965
0.201377677133727,0.496633188075986,2.0501486919568,0.0763892989901481,0.507018554345304,2.1805487723899,0.101771982436047,0.50082769431725,2.20265410284728,0.221247664976377,0.495599557130602,2.00336426590097
-0.348797576709978,0.525718826846284,2.39109056087689,-0.166236334968102,0.471555764667802,2.53479832694186,-0.150977479977224,0.480006772301764,2.39889045895382,-0.306016027772256,0.518289040396697,2.36820811741016
-0.0570115904006588,0.510747132469303,2.17405206112754,-0.152819481260552,0.544584103514078,2.11212351943322,-0.310020983987099,0.579911847799413,2.04073736207896,-0.211410372023244,0.548068290018184,2.08480297046389
-0.00269509345011367,0.490922879864689,2.00688340903182,0.0053443843633115,0.482324376759078,2.02132548241475,0.20786013215707,0.417422879221064,2.03287019841721,-0.14544416091922,0.523534339100561,1.98931960963174
-0.0838742869976437,0.494520635739135,2.04483459263629,0.0798623904407345,0.437366778651921,2.19842786978395,-0.0328601114677687,0.470462275783399,2.17948276523029,-0.0202660645329011,0.480730243211642,1.96439445018075
0.0839494301684103,0.519138434957678,2.02677025468119,0.236273835184301,0.490977075809482,2.04368660369303,0.0742286553109179,0.521969155174619,2.1462268349948,0.104110914372598,0.510797939160891,2.05394015570102
