"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
2.72776411232564,28.0850635144639,-39.945851016284,9.31472925221189,28.1652180073868,-5.99151799032621,11.7683314029966,22.1231252862466,-3.75479577634391,-7.09026184681124,28.3120929045495,-5.92105801149443
32.5992172462756,27.6568083723707,-0.7542760657192,32.5432329797656,35.5848663531551,16.7939615272992,29.509894536716,26.3426600923101,23.3203705182218,28.8580727832727,27.6687333111621,8.47459618636072
-9.4686700083789,22.6074528649184,28.4170457482671,32.2889711138888,17.8706126218887,8.43617019229128,10.6534510758279,14.6746662955483,13.3371883605646,-2.9241858100183,22.8023625587021,10.6767903115417
-1.0864557751019,27.1145947580875,5.99130851774454,7.27543505215098,25.4533660428568,32.7064940976614,11.904533553706,20.0567173909112,22.0965071898257,-10.5319737466918,26.8100486446414,30.4414380006953
-22.9776011725742,20.1305193952163,2.22994656491383,3.91945722435349,9.04642080134184,18.4245118161153,-0.538126144266956,6.54675241424715,10.4765354776283,-31.1237588238302,20.0774073604656,20.1751911489135
46.9049634637104,29.769843346089,-61.1687236675271,59.7615672174774,37.8097874425376,-81.8278017310867,53.420172394238,28.4319008025779,-61.6091656602174,46.7768208765582,29.4781312687301,-55.508878589745
-4.74226502854289,21.6432575895394,-4.57166869698837,35.5168018427707,19.2896114897997,-58.7081341577153,23.5340117504979,17.1567533673798,-51.8202287453257,23.6798201128349,23.6238096907232,-85.7225678638716
-7.28862881052952,12.9240141746521,32.097238100558,-6.46271932214884,15.1979409274398,47.4680244907243,-3.67559222268492,10.752125166749,32.5492739591658,-8.15911298144277,13.2846935433029,33.011036017233
-1.4561768957062,11.515150622825,-6.88775826729319,12.8566657601761,9.16368125846042,-0.732381943210818,7.0480994758126,5.99477427167165,5.86192590796775,-4.44830955526272,11.5083064990886,0.0786671466410645
20.1727444966888,19.1110819732254,-13.8992509778521,50.503997626475,21.845269212676,-55.6129940529542,34.0860717670586,15.6959503516671,-20.7433750154075,29.9688012000245,19.4288148186745,-52.1235145931553
-24.3638178469235,21.4357750605723,29.376645557347,10.8940004932793,17.1044659479521,-7.20116372843654,-2.89609628939914,16.2081010416426,8.02997006986867,-4.62573183042616,21.2237329070198,-18.0230503295294
-5.31589405873149,26.9293330215481,-19.5085664138591,25.7467412053248,25.1718634567543,-23.165802218713,-1.35208859388065,22.7735771497081,0.660771703999477,-6.13214244003451,26.9041842143843,-19.0787087877182
-2.11356968175873,30.3992922572049,7.50545925949521,36.2072045797302,31.5654749898569,-50.4523314915689,24.890670319318,20.4663076931433,-13.5068175172243,18.9037021937639,30.2966225500264,-38.6647727669744
-0.0146955613979486,20.0882830324796,29.1013468696738,21.8581438960198,26.4149377431935,43.8038162829874,6.72715078323225,18.9708065570277,23.6650697155817,-3.30648031184405,20.3409450664009,34.394069777478
12.8538825247112,24.3622979086644,-0.992022107492944,-1.71386488499012,28.7849040618948,127.759705597395,0.215781502854954,22.2553102800435,84.3082007397896,-4.38373399099364,23.6939825452206,95.1041499339409
-22.0367989602624,32.8930163960534,41.6204090908188,26.1029487666873,24.4199214372635,-1.84688156809396,14.0564506507257,14.8103556014901,5.11654576823514,-12.6323054783329,32.6053506041246,12.4742909151898
31.8490772171439,34.8303227556018,-79.0055472014665,42.2497974732364,34.2516588245078,-57.6806895313839,17.648372202841,31.9997897607046,-24.856883494837,24.9377814796636,34.9158466167202,-64.0699278721612
4.93109226358195,14.1733729039046,9.13379899126699,23.6790963189024,16.1612658323288,-8.81689906737725,7.54429492590579,15.1234370490466,3.38418546409833,9.76481062889782,14.3166418422486,-5.06954368224998
-0.888055133200428,23.2341108428073,-12.2070380820064,0.253660221626774,22.2945024095507,36.3608722814835,-0.0048415703856016,16.3639159079557,26.5184205801831,-19.238336407613,23.5271173831025,36.1206852718561
15.7124202967685,15.1885448392401,-13.9688705620751,56.8182995380575,18.9909276629762,-47.6109094206336,27.433412185472,11.6884397871335,-29.5618924832074,23.8419997540428,15.1102612017536,-30.5153622542809
-10.8262284921293,28.9399461647894,4.46287876389967,19.8414781087894,12.1246409576074,-7.99085171578606,10.9608584674643,10.7513076749571,-1.40788304059682,20.3365891203748,29.1424755445187,-88.6825815195528
-17.1969896394809,20.5283147787246,39.429771236865,14.4332098222134,20.0805805396118,34.2309608220854,1.88292130373314,15.8749881826602,24.2069170340847,-14.1408025580498,20.2360917728986,33.7840544365649
11.4059949128701,23.0557841417426,-2.48802207403137,26.2285599298283,30.2051153149474,-15.8960715389316,15.5569209500191,21.8552809315993,-2.01997925963247,15.3935711225472,23.0443585005054,-12.9570969072194
11.2259302871617,29.9742241927201,-38.0315253305463,37.0886814775632,29.324358047957,-37.0966929384025,25.4881307533673,22.4075906099395,-21.4128025532048,15.0791145138202,30.1096463579513,-42.2406956958393
7.01937265650751,23.3415866614148,-3.66718354683724,46.8819057824376,23.5583288677848,-19.5780205853292,22.9351643934941,17.4299600044663,-10.2765533884998,13.1069556494555,23.3210240128606,-19.755686028427
6.65062484392677,21.0385627350309,21.6066809356533,5.5530334042699,25.5914715846342,36.8986567343367,11.8058861991021,18.7289708900192,23.1352433747004,3.84586069212806,20.9977763409292,31.9173730851851
19.0968496530475,31.3439515960332,-16.1807994310975,25.1678366930067,32.6669460836944,21.4371105154151,15.0630868684649,26.2258156704993,30.7782900171931,5.12412056102407,31.5996227007236,15.8215882603246
-20.6982582174892,30.8813219731079,29.7844754196634,-7.27027343515169,22.2521933912074,56.6290727286859,-8.51337415898737,16.9498591530557,41.55112219977,-31.3705993960614,30.678439784006,56.0163773979578
21.4397133636147,15.9387709348085,-28.6064004418682,29.5935740309761,16.8188301513289,-14.6863859502424,21.8469090996741,12.133802004505,-3.6094123241536,14.8342905388839,15.9707157059656,-14.2257633715867
32.8957608991449,18.4139068529381,-24.9806042012091,55.4408478607232,20.7461327869655,-22.6500084405101,34.9929157445942,15.7979062930914,-17.3246894052587,32.9984015648125,18.2298109547419,-21.243466920815
-1.96031071410555,18.5869642958149,27.4604089258444,22.6982241644966,18.6571205329369,9.85601970036958,18.1628973553097,14.4129247080339,6.01275196923816,6.60303559999442,18.3507811075869,8.54821617983955
5.13533289037827,20.1696484681236,-32.6751390142191,33.3210207640583,14.2746996690262,-26.2874600087365,13.975397464536,11.3466120115412,-15.1002797829267,8.47545218594268,20.1323052238521,-42.5394753882363
-18.998148267701,27.2726394962794,28.0500014921944,17.3274465636655,11.1474403351191,3.14874775614125,15.5020047782635,8.30028973128713,-0.0386322305525839,-12.8152372436468,27.0656559623122,12.9666005194471
-30.9768712887186,20.4142665914331,21.8137262402296,14.1832386840603,7.32942783435297,-18.2664454929771,6.08887694752955,6.51058730948609,-8.7352276915167,-25.9530274172075,20.6004219856109,10.3281992398804
-2.02507283227167,18.4892524647254,5.3052322051993,25.9351490624243,13.193289628729,-0.113518266691191,15.9798710254598,9.06680534429088,-0.663606366868609,0.0389879361194801,18.4898921191637,0.0141644764972509
9.34487452161087,27.9429007212168,-10.1202685723791,13.2159411310369,32.7040596808416,-1.74469821463611,17.681590682289,23.9326109235068,3.42889583613793,4.39708414244143,27.8721313771089,5.54191976105257
27.3181838994906,25.8338879592365,-38.0822235314726,32.6097827716661,24.4102433704273,-0.612282665238072,26.9365657869276,20.1957372858872,7.54516074632572,16.8294049015705,25.7397046947774,-6.70977590139282
-31.2132505266333,25.7210599491038,58.3609923202551,0.353011555371174,10.2835501166471,19.9592602028356,-19.2532407063841,18.1805625443466,38.0329408763144,-17.2190318510312,25.4359765274965,21.1642215374598
-49.4941906643274,33.6446466288467,37.2845263266821,7.30429254833697,15.9272028427212,17.186701465896,2.59270768370827,12.4159130488161,16.80943949829,-52.4143683429601,33.878793335688,44.200282401287
-2.04768484298498,15.1691668842701,-13.1411970484777,21.1057366653229,11.0566765954224,-9.14343468902446,9.99844270952391,8.50388213190353,-4.18681534538237,2.70565838354691,15.019810610184,-20.1622383801585
-1.67290189474823,48.839355597897,-106.61689440555,33.1725375790673,21.9637644104646,-35.9829537359666,13.8970490982761,19.2197974645803,-20.9353050948356,12.2400139572577,49.4104563513401,-140.506904068518
-1.6168778621703,27.858334438188,-22.9485902214544,17.1467826341995,16.2432376686977,2.50009241116879,12.1423359414673,14.0514698081672,-7.89756801480402,-21.7114063808058,28.2606609821155,34.9383248757445
-3.38175554956104,25.147328443509,-15.681847416812,31.1823565085312,16.400137744519,-28.5997225693077,28.2611704172897,14.1873858120429,-33.175110687521,17.4945030212932,25.5600003445278,-83.6249636626526
-20.3107070930019,35.5575706100373,37.3287963626162,-24.6799368666079,34.2191609120718,63.616323536133,15.138137734365,23.4536557195256,21.581025824744,-22.3287584274994,34.9692797429181,49.5150636553685
22.4147182987037,16.9219230720756,-2.89278743620622,43.8630140257636,22.5701800775318,-13.3213954784138,42.6488912992287,17.3822506781379,-39.7721220458167,27.0172309491297,16.930403762339,-11.8908271158195
-42.246000536451,38.1985783669457,58.492908792624,29.9131168626679,18.139657273508,-5.41227888849813,16.6676778113253,12.7179596497527,-4.86770336903778,-35.0789430860637,38.1497899061391,48.3999059918691
-14.2747546170055,16.1157150730957,4.90294086805471,11.1721037496301,14.0172937206785,-7.43311980576028,0.0232095519898064,11.0402879656953,-4.25149545633574,-9.36728586783266,16.0780633725451,-4.61753573252432
49.1602073793966,40.3692297278668,-65.4587655058203,112.450948456513,50.0194536000241,-102.081992341203,74.2078208555909,34.0328295184891,-75.5496392401335,54.4471526073091,40.4045375266869,-63.8653268518476
8.83461655397346,12.7705118887242,14.06985024143,18.3518533780294,16.5043497624096,15.5599256414701,11.0416204717652,13.0634814539632,9.83302554143381,8.20901076120648,12.8024287547079,15.6288972949755
-6.8371374587468,21.7308158862843,23.2492010675573,-13.5229250502106,30.0017547402037,32.4628652730642,4.71533523567058,20.2546975557479,11.2542454406989,-1.11042140873928,21.504275758676,12.9766081450021
5.8884786977398,19.9079381221764,29.0883371237555,15.4035021122619,22.8202735027707,53.6130937805384,6.41894721001296,17.5374968664172,47.6398924828603,1.81814813817506,19.9475615178443,42.4144675290839
6.34374003310336,24.3230579198161,-19.2065260100494,-8.25146219389057,30.4244650323247,-5.27479150326596,3.77601515257758,22.8333209150609,-0.788001485463485,1.52723629234312,24.2292191767054,-6.47150309962725
-16.1740143015388,27.2237837766743,-35.6543241426573,16.902661280376,17.6206113638673,-1.51413516824149,7.49557905107337,12.6777129539578,-7.38032867692164,-26.6305055789268,27.028266751641,-7.71619416999495
-24.677781047253,41.083085654964,68.9401617670946,32.621143076822,41.9523527625088,4.79117105640316,27.1079392416837,31.1851266110836,-0.209498345068906,2.06248717218046,41.3780108863957,4.90586935307471
-11.2871539092302,13.4787328633568,19.1091097961167,18.9670281792226,10.0944846341541,-7.3823882228586,10.7039285595554,5.92842746829148,-3.1635523787461,0.851232436678204,12.9090182610223,-9.40872091706276
8.36854479655491,15.180307664649,-22.1431785273856,19.9769448957755,15.5418205211236,-9.88764945687533,11.0153086385641,13.1950212813058,-13.1222931230865,3.55273672518458,15.0258527645128,-10.674273155496
15.1399356540571,27.4888881911782,-15.544566181433,36.9327528462581,27.7876853158598,-22.109198313888,26.0868629369058,19.257491294201,-6.42833650219289,15.5993134081941,27.7249928674437,-16.2209792673923
25.745276308746,32.0990700474719,-47.2351176692849,30.8846462516477,42.5245877576792,-85.3866822488227,25.4649276800509,32.4813568415655,-52.0688980393573,25.5722720576373,31.8558477773615,-46.3945862002184
20.2338976944242,27.3534712440236,-28.2773614309693,27.6764714750186,26.8902927882463,2.99333179764817,17.9679964142679,19.8340238412738,8.13894652832067,9.33154500584168,27.5049601159831,2.92852163273696
-11.5329786508098,22.3550343031311,4.37995728285732,10.869230918238,17.5489782780123,-4.06255019890459,5.31879326100594,13.004471383332,4.69197603202203,-13.090515525277,22.4247633443295,6.90167784792351
-10.6447510142358,29.9226924664918,66.4705002169638,-13.8798075620194,40.6048733865834,116.703081398708,-20.2613027752679,30.9615328069411,81.419089426662,-12.9428182704062,30.3075875246129,69.3249099035912
4.94755739437278,12.2026716587313,-25.145305433217,14.0297457971571,5.366874203609,1.02004141344413,5.60580475803632,4.13754792498255,-0.292008119992931,-5.61545746388354,12.1832579702642,-0.0215302516543179
-14.7004269245205,13.1996944038789,18.9202099658019,2.62956477662246,10.0086519409122,31.6709959091163,-1.57893778040172,6.79505448534066,21.64708802012,-16.6508800525129,13.1188240805928,25.739979228803
25.0387748475754,29.423703340991,-49.1247937431395,27.195942177352,42.1008945657555,-2.43939463593733,5.39367624390959,31.770230110078,-0.905884602002829,9.07107639915773,29.4280927186388,-9.77605558131187
-14.4127059029918,30.6508914698897,9.75771816199339,-25.8226712127805,29.6743346102306,69.9934915656786,-12.7302408144726,21.7590159120286,39.7086063411206,-36.1484012758497,30.6031523230075,64.2611574389861
11.9225503454988,18.4756403334276,19.1620890614461,27.0474568972403,20.0363319248303,20.7335839376724,21.8673785575679,16.1612418420728,14.8745430672976,12.744513360073,18.3650319425652,18.1433279179914
-31.1207136082724,38.4639809719876,-23.5446655868807,15.960538533686,8.63647407356454,-14.8051303151977,14.4712270265481,6.98605172452045,-17.1489150178442,-15.6024611574059,39.0579577702783,-53.006094280031
49.7524606381951,39.3910444280982,-45.845302083716,75.6706815810992,57.3995560419926,-171.08364958958,57.6108982524491,43.4704532422289,-91.6687333858892,58.4296336286289,40.2563133961392,-80.8094150495878
6.70681802987892,33.6287049817345,11.3335480227848,44.1256272874771,24.6247697663034,-19.6846762175414,28.1208217941323,19.3596347472574,-9.22527802778522,31.9294122342552,33.9334666672192,-50.5000270578858
-14.6151558707517,13.488941822956,28.5995461710074,11.4015068669659,9.71446199881666,33.6184039870241,-6.29404587183052,6.81997167968475,46.1108099531265,-15.9269351278784,13.7320599253813,32.6450459002763
-4.36007823096564,17.9663073577356,13.9856274906403,22.2201360371463,15.8143803833535,1.67463637557933,14.2184670156155,11.5894701261811,1.66500997775545,-1.14215692273473,18.041075696812,2.38960027503487
-11.8128620685885,30.8703019814014,-27.3537644616041,-18.5549245961398,21.9741535396769,50.6670829064449,-41.7610789451436,29.0093781165095,67.7602071249562,-40.9474062104677,31.033841495205,55.9165320927988
0.779006914558829,18.201568432798,2.20167464148402,12.9233217234459,18.4647262552964,7.96140517609127,10.0637289009854,14.2421118459562,8.6158094224497,-0.691789897126636,18.1767162621869,6.58352784304609
-3.00090842143846,13.890626351805,16.5434713661397,8.37021444648227,12.780350376964,35.0412884514104,0.826042310983089,10.1074329997543,25.1394696328232,-7.79343029588333,13.8405402043514,30.0817607413477
3.93962513533545,18.9724443908893,40.5437086774624,37.4493066005289,16.5271861862489,0.694942054801682,27.2020709263262,11.4927669063137,-1.83852656184798,18.074930686508,18.863632294292,1.01640321751874
-15.2426587099969,26.7809257023299,45.4115054925863,-18.4019543797444,32.6692594229612,53.8208246990332,-7.70219811245923,24.9024757512083,34.6716669502191,-14.2536835503908,27.2309638240068,35.3974536746723
1.1628843673875,22.033462364908,59.8849078544505,-9.14044426600372,25.898110785448,104.414351068999,1.36600021541564,19.701024765138,74.3334121383355,-4.24579386154549,22.63676862403,74.8759813467327
29.2937941899343,35.0178374822186,-34.8836633562589,36.5011038755204,40.301486699248,-25.8147334997799,38.2783238764694,26.6358138201378,-18.6525217016741,25.2764015544032,35.224748559027,-19.6388063877395
5.93793014911543,27.1270867768515,-30.4493454734772,3.21937128177513,31.2653350565272,-34.8757804075172,18.0720122591734,22.5458305796853,-26.6133039428237,5.6076164913103,27.0015899499851,-28.2642798319618
-67.5559051250963,59.4617755031318,62.8618048952085,19.2236678848059,20.8424428958038,63.9402328358264,6.25921438099733,16.0950369468278,39.9375305100124,-36.9405440652217,60.3873863314234,-28.0435928256455
-10.9394340428325,16.2033194966971,35.680633102411,-0.349038391074665,16.0378871874494,44.3605000393159,0.763737993338629,12.2904961345328,32.7168614016915,-14.2717190671816,16.5628212770336,37.6936622893766
-8.7743594485431,25.9085735925347,44.7075287029368,23.1300947053351,32.6592651805642,55.9314312216613,-0.860137318392343,21.3590444725554,41.1446258701813,-10.7613625559386,26.2964945212196,46.901521876333
-7.43999809691025,25.5197403006649,-4.61203810087192,45.5761952421513,27.1168207283899,-35.0802152590981,15.917416558893,21.0647682220207,-18.5694713245753,6.00354703894186,25.697070244097,-30.0386175524755
26.9088862085924,32.932580769307,-13.1844275680613,50.7458208478386,37.2413538360096,20.4027122529464,23.8189528741166,29.3875851575325,31.8244731626998,17.9786115582035,33.0889458839992,10.4127770000833
11.0842786537645,22.614796199916,-23.9505502907402,38.859395937341,20.0324514799585,14.3701017217765,12.1042962809826,14.8481545677263,29.6682312311087,-5.60214628583142,23.0655180749952,26.6147449177943
2.65105068925635,26.7991241493062,-34.2193080486714,17.5560383772609,12.3323440850917,12.6403557205093,6.61869928635067,9.1147833971119,13.4245413638581,-27.8319297202139,27.6826805014941,47.2813233927057
-2.29736830811827,17.232019998065,-15.9579089407343,32.8776531070244,7.92268682084495,-33.2401738768098,22.8463413224994,4.60315725585022,-26.4310506049679,6.87544446085214,16.9143359712355,-37.8269386322384
28.2791455714453,34.4000831546065,11.0285347501248,6.85099803464691,45.5359832508973,74.3525694311632,22.7617709095224,32.9484518338382,44.396255484905,21.6882783213499,34.6294781457286,36.5356775336954
6.06023429965035,21.3673572311542,25.2011680017493,18.9286014691253,25.7594420917155,29.4110562606944,7.98257846678966,20.4652130881138,24.9785510997924,5.4510970129677,21.5156630995189,24.7395461305035
39.5025127178557,31.2775231085163,-54.2189158450611,81.9780359325846,39.59569161521,-93.7898740568822,54.5950303286503,27.4408159839997,-59.4090812871408,52.2460727529159,30.9170502294549,-68.6850610691039
13.4451388201405,24.324614656094,-1.21958288436644,22.2615026272749,24.2162199033395,0.904538575703452,19.8291775448283,18.6644114452222,3.24826395242301,12.6680043617625,24.3231410457697,0.78015363067458
38.7729732285585,41.1222557588064,-31.613777562336,3.18002451035463,58.6156978531848,23.8615743003551,19.5779989841541,43.482842024628,12.6010404361192,33.7556676862317,41.7814862026011,-20.6733219610849
-1.93528647546995,17.9398038642888,25.250721060559,21.1669687469107,12.5874602057813,7.55462807192674,16.8692490454321,8.8747286986151,5.13476176179092,3.47105369988596,17.7602109759321,10.6024592446147
6.71379302138071,23.3307901271595,6.92946300782551,23.1704114236559,27.3700190878424,30.2620393277232,11.1409037188723,21.0707705671548,10.496597049473,-0.589738411494887,23.2961472070316,24.3398172999692
-42.2305524968303,34.4053814738574,59.3911359207195,8.06033496304595,20.404737804596,24.7964421588308,15.0242646416558,13.710935111716,2.66650090693161,-48.7250050819779,34.5664470675485,64.1555985138984
-11.9323890986793,31.1037077844849,-5.14064957768578,16.5439095387925,20.6940043436314,20.4498660666766,6.85697498978922,15.4229226664463,16.8273617761387,-19.2976645410278,31.0221300402005,11.7451753912758
3.67221994667996,13.3440917106123,-20.4882244045303,22.1185822428278,10.769249337634,-16.3878168203753,12.7231291477798,6.94969096966598,-5.32724810946422,5.14999723758511,13.3131228100405,-22.1755068753201
-14.7312417230645,16.4383681414691,23.8360263339338,13.6756913874595,9.13835958994581,12.0503660660079,6.22297906143309,6.27745369818809,14.4950186165046,-3.26011085421452,16.8513626703565,-5.41543398912576
-1.21425303126982,18.1716285584049,4.32440121803128,36.4101866848924,19.2192452993072,-23.4365637430829,16.6717898030125,14.2372137060786,-11.9784266868367,8.79874921324986,18.4444629230351,-18.2511408140077
14.8213618314767,27.6261129682102,4.15930067232164,56.5197830552189,25.0400210257216,-18.7984058422316,38.4442384984907,19.3440554359186,-17.705045228993,24.2144509950433,27.5460335901788,-25.2342095105233
-31.34957359883,24.1420022270351,70.1792766049671,10.4959030829922,25.422920855186,60.3732324656253,-2.73453193389573,17.6672837611742,46.8530620013939,-21.4205428417422,24.4532944258296,42.8917821756449
23.9364818895502,11.4674360758245,-12.4804066421772,35.6072737959772,13.4511385105939,-13.1160232080925,26.5872156782781,10.6608955213448,-11.5953128920616,23.0404057445679,11.2891953320759,-8.86976372189979
34.689141294764,38.0692675123058,-69.5494391676216,35.95267713499,40.4341025793132,-77.6302015927174,61.1149829907707,28.4684809757619,-73.0057387861234,29.2238627321442,38.9764478865923,-58.6680639886483
19.0549050426746,25.3152450217224,-46.3688069965518,46.1520411224636,25.8712493343232,-39.0136174018749,23.6262417622328,18.4819362168739,-25.151387020492,10.2831723189688,25.7096131797505,-32.749978185281
-6.97622486365964,15.693063467902,23.4954552749999,1.7099056368499,16.680585064664,59.2202413971652,-3.6335638300408,12.4872065676153,47.3029523188937,-11.0901787480561,15.4784967920537,46.8326072436061
-1.2854384052191,18.8725346311556,6.69270930846475,-12.9192800058504,27.2639150430872,7.99833620857297,-4.66138498109475,19.248478900105,15.0781741037013,-1.60733534014412,18.8939499432946,6.87883083576588
7.72907795915005,15.2573393422678,-30.4955121892427,35.5261260951092,7.93753961289758,-30.5734187422182,25.7015168250537,5.92027227766824,-24.0503413379099,11.9636249327285,15.4665311080404,-35.1107775542633
14.3190710822729,24.9073568464843,-13.4450615344814,23.8936091232175,22.2071057716089,29.2939334606809,7.89494215264222,17.3667560062401,28.7193400346831,-2.33122931099515,24.4210201420937,22.2327829833499
-9.63150702985031,19.9593837876418,22.0428445728285,3.87109645449711,17.7361741165797,18.6050293324004,6.82338442365236,13.7506068731456,10.5415357194998,-6.97185207042108,20.0456687157144,13.0324633193993
-18.8697225000827,22.4767193918604,37.0266911023211,10.4325963701692,22.5900634349155,26.0899086361538,8.83480974952296,15.2797641557355,6.79344149770125,-14.44047889549,23.0381453254044,20.5993580301195
18.1761848007971,14.7438019004575,-1.01145875823227,30.1721547080969,20.5696038972792,-11.2301627122942,22.3747470305388,14.8967933488685,-3.50126202774581,18.1050439893983,14.738718414926,-0.848649099624362
8.81286145926995,26.2480807725246,-64.1071103604937,28.0437918820693,18.6170595749067,-59.5309970607288,26.9655859033685,13.7899002597535,-49.2813835768864,9.98530005957763,26.1785281922928,-71.9135529837879
-7.28210011500888,13.0588892520216,20.0774317277521,19.2938172054443,9.06489388394652,-0.930143110072431,8.96763774139877,6.22925134264673,0.872598098425274,-1.13129772439766,13.273707313513,6.6921916445314
-31.5501521728969,27.0422212145229,-3.63694029348979,20.8325648174851,8.04737427266639,-28.3261397106137,10.5230874520337,6.56557302953038,-27.4914750679965,2.86107791562746,27.4658058305565,-97.1949511377008
32.7678483386535,28.8792062322506,-33.1878775841537,44.8907327308188,33.235587379336,-21.4799542578864,34.2565816794731,29.3840970290972,-34.5701501612974,25.0680911635292,29.0530306604783,-14.7414946004059
-11.6831685887069,27.8737534759837,-9.6685574140259,25.961330345544,11.1927368716051,-16.4785074131493,18.8565207323903,8.91474654528348,-10.0655552120675,5.01504623418692,27.8671541602171,-47.3209889378796
21.2234395384646,34.7601184135032,32.9370759406664,60.2809120496003,41.8800223852172,53.1077846927826,31.1308963177258,30.4684004996553,27.24351378196,16.9105334231043,34.7591868922685,39.3431098302792
-15.694326779878,22.8243468450291,12.0989821466728,17.9953135987016,12.5421205862826,2.15402703016352,7.64529015570769,9.72599803087187,10.5332197342114,-18.196858158329,22.8675218688335,19.8263801105082
-5.80592895348113,23.4987498036002,22.3593230312868,11.2201816124999,22.7479458269926,2.90063775578674,18.5910364034308,17.6432677092527,0.745652727348915,2.01999040938877,23.4810389638106,4.04663375299338
10.6376443782403,23.0959348176371,-9.97440512787235,30.4859220434422,21.056305873602,19.388965428948,16.4824917255469,15.4684491383316,14.2769622713644,-1.82269479436626,23.2975218385153,22.133422373623
-26.6612789794535,24.9691851164841,13.8315190905382,17.7747316360731,14.2019188766897,1.88649371770204,7.35939735239852,9.80148966666237,6.52412391831263,-19.1465209778271,25.0931325601729,-6.62505410512495
14.9337744696491,30.613413968379,-75.3042613408916,21.340105642379,31.7781136304947,-59.017667205775,17.70768817591,20.6126019008884,-31.8814212843722,-0.283095909191117,31.2768756063768,-41.2673560228805
-18.1211066761188,20.9332902645937,-6.11667729378987,1.68069372972476,12.1040690428515,11.578775636294,-1.34042724155835,11.0331331299353,12.422960498301,-28.2085357104698,20.8692302580099,15.2857138020825
16.4247301622906,31.5522748452542,-33.9585940385241,26.0619970776362,24.5909246107532,7.58973973770818,25.1283438635239,18.4547171616311,3.49139836382654,5.03650836281501,31.6417878251044,-2.84322195525583
5.55105706886916,21.336058987619,24.7405159804287,15.0481618795948,21.9680413343677,44.1569922090323,8.05113189373667,16.026255281135,36.3291644209512,-0.503588899394967,21.5233738118588,39.0056614642282
