"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
-7.43468421812011,29.7410245026534,20.3422759153342,24.0125016700161,28.3607495623643,-11.5748498760217,19.8619684056499,20.1465276529344,3.46436734350515,6.98261939412068,29.579555258744,-11.9159291772449
9.02111148903963,36.3508533239295,-1.58571427584931,-9.08148974741914,49.1776144311844,24.7890032100187,10.8165595401028,31.0032906874086,25.7373062185098,-1.22155086777559,36.2678126678122,21.4803684692267
-7.52552889197545,38.7868849130299,-10.7488471780055,47.6432579867441,30.7454086485465,-58.2644730766412,23.7250644219639,22.5366821132117,-36.0699900901786,17.5226910189315,38.8182842251379,-91.785851215728
2.98606317519622,28.548008507838,-84.9735356280435,19.5955593519117,13.8797657366632,-26.2080025478291,17.820233546047,11.7410837697164,-19.8537885507881,2.65270796023627,29.3160635444457,-108.488900037532
15.6479907568564,20.2537420236327,-22.4936368975779,26.7892402529785,23.1212738704353,-11.1866157255384,17.5050794960115,17.4760949999153,-9.55649479347106,8.83079096850688,20.2577301537582,-6.91848684981114
17.2972007994406,24.4396579012485,-43.1857601286552,28.7024940764679,21.0186540077683,1.19378782248226,12.6335558798977,15.2401731470488,7.80539229023442,-0.860974990517634,24.4552745979075,-1.43869557830499
-14.6833838163221,29.9586210397349,11.2069053285954,31.4961537906464,27.8045514821172,-51.2704327982325,20.1824397853468,20.6409826507829,-24.7296727963391,13.1541896600319,30.1785406128819,-60.6692200039799
-7.80898858603462,11.5781030107818,18.953336506192,5.17516382847875,12.9215865155046,17.4732885664326,3.80146880492508,8.16461658150368,10.4881111759742,-5.48658390331589,11.7967815109427,14.1245487846817
22.1127185324458,28.5806288832792,15.3988357695176,45.3426949097326,34.3562079425133,-12.8730985950329,44.0390084502927,25.9790925916608,-13.4429726755429,28.7722288233138,28.7385118990764,1.4450409273923
16.4362498690261,31.7312080142072,-62.6867233031161,16.5699900354288,20.4842315086928,6.29257954406432,16.0718803933432,16.0878293167469,9.57270755352397,3.28286752459431,31.9322133484648,-38.8601208945127
39.1639037064158,29.7007085400777,-45.2761641822024,88.1718681574754,39.3996893669663,-150.580882241182,64.4586989326327,27.3084781788955,-78.8762753090354,60.178952632166,30.5296387540477,-88.2765229231168
32.7941918002419,27.9289187623155,-26.8759898680548,62.2061862377258,26.6032134801589,-29.9591317441752,39.8722946477256,19.5100103390171,-18.0621497150522,34.8408057420099,27.8391971203941,-31.8962499650267
9.71796753809902,27.0690340135576,-14.4490081236203,22.5882001569994,21.4131223075053,24.0179371625295,16.0771544659838,13.5295639087388,9.23051699074625,-5.04427711035402,27.2928372907356,27.0921189633029
-32.106930474307,23.6451615707533,31.2854639736524,14.6103725412494,11.4815242427948,12.1460273757803,7.44123810221637,8.78722328717639,7.520339051052,-29.8214707812861,23.4009444262958,26.3010513489163
12.6610408230415,25.0018372933032,-18.4418974896367,51.3456221321644,26.6505904880323,-59.2434672227879,29.1472453264755,19.2229259091081,-30.8063058797319,24.6096112405157,24.9516320049517,-48.9164295825196
-6.93658239807365,29.0332275687936,-20.320005883877,17.9865518604088,27.7032997851733,-21.7377821054036,19.8707950692619,20.7551173355169,-25.1181968424907,-7.15326605549466,29.0956679290953,-22.2809468974161
-18.577270676816,17.9869646527831,19.2073086024173,-0.319679569935068,7.34710972780849,16.5962159608818,-3.04482455123826,10.9946248046362,-1.57602787069138,-25.972272781915,18.1238215160167,39.5354718068364
3.2804815028276,15.8901434118889,7.45509431236911,11.5326827881889,15.3325549605712,11.1126800870687,10.8050926887861,11.2771910232618,6.9705303049613,1.7349764553167,15.9631677519882,11.5419975669501
6.04406381176501,14.4361348449298,14.4851939989623,23.9807436601401,15.4325790909193,4.37266724362128,15.7230424376274,10.3269067657277,5.83041149017973,10.6477635375517,14.0854077011874,2.28385261468534
-11.4918363951711,11.9155233602697,11.4832102458986,8.72980772273466,8.52047238160011,10.2911282626178,-16.2001462716418,9.66382965975741,28.4493256841206,-14.658531931612,11.9952805817801,19.33194594512
14.1586487810329,28.5594889001317,28.1347892596675,11.7250757995298,39.0235806404448,43.3095574824552,18.73629092959,28.6535308420145,26.4495950774237,13.8127800192695,28.3763675423762,38.0223788772648
-17.9776696718435,23.086166750215,18.1773105535398,11.7277831980684,15.2818028181309,-6.31113326105538,1.44561749577922,13.7730568987331,5.1266922463349,2.93101057334736,23.4629740689425,-36.7486160799805
-3.66004518662257,19.791893706801,-1.96338190944725,25.3336327647864,12.7718894206427,-18.0438955938773,16.6435364730698,7.90384226829803,-13.0299856637928,-1.18487307033183,19.6955127044741,-9.54285676039832
-9.39702129744961,15.8914048367544,4.79365780780613,17.1554021572258,8.33942922862725,10.5034792340292,10.834343213252,6.33973242430755,6.92865853206751,-6.79704712094267,15.947968336118,-1.74546772402536
-12.0643487290325,25.9739040581967,7.41945209862297,38.866416837141,18.9975167812452,-21.7642985718564,19.2402579116549,14.1480926277899,-5.7884575238536,1.05773841770497,25.8317396696441,-24.9637984789282
-25.5357189945679,25.5400159659633,60.0386131013649,-0.949486648878865,24.6298749201952,47.38004798843,-0.357596459384574,18.7432783153289,36.5237429144073,-24.9809803896333,25.8935195139424,47.6854020330794
-16.7626369390364,16.2954365133575,21.4994576148782,22.5654281952492,10.671101877304,-13.9606273570063,5.44976442566427,9.89210373549901,-10.8499451381278,5.45750885962494,16.5121283827369,-37.7375099339222
8.75407000066398,25.2324433821325,-21.0784960122792,6.22241928818289,22.8878579758215,16.1898627206529,4.90948741083778,16.3622522276292,18.0229954426794,-6.95533131853727,25.1246021935535,17.1163910561781
-1.85056549380792,19.1860705141616,24.3459527979025,6.85315790633126,20.427117629289,40.1346375053017,1.44106102448592,15.8090772260026,36.908456077138,-4.61366280544803,19.1162404030738,33.0322743513123
0.415404365909459,10.5677402814383,-17.8889580971549,14.8469426284217,5.21780557878865,-0.700349480213098,7.48160516868274,3.3200147423935,-0.607418218139967,-4.91370159220189,10.4671362664171,-3.71804885314144
-11.331368998464,16.4917939881914,14.4850783533369,22.7791787988037,15.6294474075609,2.80963594902353,5.09203518475056,9.15160830074999,6.89882933739518,-6.32485756554362,16.2484297978812,3.10391271060999
-59.2378799618651,42.3608122455077,70.7261588493451,-4.51686591556009,27.0264668634721,62.3566143377345,-3.85622559902085,19.0170425143399,31.448890171855,-48.2912632899623,42.7382217901807,61.1329234451895
-37.8940286481527,34.9508798059519,49.7971510013669,6.42930075053138,27.221721432527,33.6509567021867,3.7806351462432,20.0212934079895,25.0474366794952,-34.0723261381639,34.523510638418,42.0384652390556
11.4840957868275,26.7934896710505,-9.95366113629201,58.1532908462131,23.1637019153887,-34.9946735848366,31.1495209708396,17.5439399839393,-16.1914835942449,32.2720003040048,27.1249599761276,-64.1474883314656
-1.83696804494895,26.7528972925072,3.0581983322813,16.2228373428302,24.1393600192289,3.993593591305,13.9393104131321,19.2177051809629,11.2762123106594,-3.06719605994387,26.7371252430132,6.14213437774224
4.52860218610042,25.1052087880481,-22.3268014083358,9.0842365527846,15.6252538512852,47.2869257016444,-0.179524589289714,12.3984583746119,28.8551230839086,-17.7912439528145,24.9772930314322,42.6759238862223
-0.0677509789325498,11.6007531033933,-15.8909204332017,18.5738724659952,5.95166225351506,-14.4550727811396,1.81282949019329,5.96272327660563,-2.54804106019224,0.804548679284663,11.5478352586254,-17.620859419628
33.9071477784374,37.611981070106,-73.7473295689025,19.4191207096182,53.2260154282797,-119.531825618132,36.7179222184218,37.6835760179866,-96.8653661194529,29.785496760585,37.8831571392202,-74.3235805662144
25.4261136542593,50.7298854095695,12.3507971290927,-3.69830877132835,65.9922517610268,9.21901180597364,52.0791528128865,47.3407445413302,-29.7797291458222,18.4433546523304,50.5868969318795,28.9970108612917
3.85233818910452,15.2975392023607,20.9119737061395,11.8899106675401,16.8148889098534,60.9889911922346,4.2674572622844,13.1556757560456,49.7176662513027,-7.08946961310699,15.8299514503382,61.1207970566581
-0.734184251125569,18.4510031366581,-2.17774670659475,11.0365339492569,15.3216543049923,20.0615017052274,7.91171318247568,10.6417901923868,9.36678160440819,-11.1649921900763,18.4590958905993,23.5848113006562
-29.102258015857,24.2022899694749,8.1445405592191,11.6201016558665,12.1095468794515,-10.2573411075445,9.52337832094903,7.91093748977016,-6.11178898879412,-15.3062760094137,24.2691419150437,-27.9068547633067
-14.0648828485635,23.7185207980403,5.21117050596286,-16.6258945960802,19.6207699127023,81.4903198582924,-13.2583669482363,14.3318262301526,61.1810884798558,-37.6595744032667,23.6157178272591,65.7563987775314
13.6573418556083,24.4442251926318,20.9148176735738,41.2547749215032,29.3383607553666,10.6006973379076,19.5437224937689,23.4081036995309,11.702377161047,19.7887467050177,24.3558124186137,7.8167078961576
-17.5373958933778,23.1887627502953,25.1461966355443,13.6098675975967,10.4867332126588,28.1680020844684,3.21594692005878,6.76731974756297,18.4177234287407,-22.7949437559671,23.0008040672415,40.4856477357282
2.33495317159225,34.3140212469351,-23.9145797438453,26.3505856677548,32.5191458730284,-11.9671467257768,22.7995478851231,25.8234870175602,-17.4206296718784,0.37499370398001,34.1056301001835,-16.4199029424038
6.90408380661521,18.1025371061119,-37.6713123187517,22.3055142081265,18.0253150126152,-43.2790615106494,15.2165179553325,10.8837663755369,-23.2495420045619,1.79826888904565,18.2253297392128,-36.7153893828057
10.3421812130879,21.9424533080004,-35.3969590650587,28.3852514095941,20.5527300491093,-31.6228730080579,19.4219343142626,16.0969594125622,-23.6081238018144,6.64646915429981,22.2502318032091,-31.7205575286733
25.0677739580893,31.8095356642125,-14.315345852765,59.6776261028412,39.6351551823276,-68.9613432487647,36.2850569221783,27.5975007375898,-37.922265294242,32.3556900421531,32.0192286398827,-40.5458526941814
-20.3037018702828,23.5845438913267,11.0723168471978,7.86937128715008,20.9397062820236,8.34019082553187,1.63251806663043,14.2888360487749,14.7043377558882,-20.651691692351,23.6354439436817,11.4469738749356
14.5060550743593,19.4241566508859,-29.2951320563255,34.4271697653758,23.4298624912711,-46.8455551778483,23.6183079171207,18.2700742333019,-37.0868047854663,11.3179127953385,19.0304080924508,-22.7100459199294
15.6143842211331,30.1758067191191,-13.6250129571404,59.9225357189765,30.4035677742078,-52.3324003040001,49.014114896505,23.1789454141961,-47.0454295015286,32.8274424812379,29.7451725254587,-50.3141879778712
11.8830177690622,20.2751664546188,15.6299812690949,36.5498400354321,20.83920781468,21.5266612460648,14.4465670940329,16.7954279057268,28.6722376766114,8.78771250560371,20.2693597052467,21.1754988775957
13.7143878285928,15.795686934822,-40.4042071140166,37.5238157679916,15.0466223632632,-52.8559132627316,24.1024125657047,11.1453109833809,-39.6659536253527,15.6925699256329,16.1956785696757,-54.7813704603398
-14.0048532355984,22.8575401022975,-30.6913248011436,26.4148771759735,12.5778001822792,-27.7934448828283,15.1522599940143,11.0188529241483,-25.9382589363026,-9.62109865511948,23.5173977484466,-45.6844218873603
-29.5357627305079,29.9089023202642,-15.1468340807336,27.8624954968391,14.1628648965428,-30.0398428242582,24.1620064120944,10.4236305067075,-27.5677824408342,-7.22911186486276,29.9234978752279,-55.2110837048048
-1.98423427818413,19.9946587953302,6.38300983921956,21.8456420878011,15.2477344949524,12.1267269718184,12.9811652910789,11.9879494683535,2.89528687074935,-8.18458755208386,20.067870417129,26.8111440528389
15.0824572564725,22.9710005223271,-4.24678242167191,27.3750963817674,25.8735601297236,14.6779973767293,17.7207173512488,20.0270083806909,20.0214632869903,12.0061081918209,23.0580626531179,6.17618352776145
20.0053780966761,30.8488715899433,-11.961135492357,51.6498991971048,29.3926187227141,-31.4600084736245,39.2720943226898,21.9105402867652,-18.326259357872,30.8449989405725,30.9914968490372,-37.7756691625195
-31.876210792095,43.5234663210833,88.6736224659716,45.213146173068,43.3629886070834,19.5214218249483,20.5022834495035,30.5864059596703,10.5119715887024,1.2342730078097,43.9806680243591,13.7798714670878
46.2066355096312,33.9620201080655,-24.5486850601949,109.442189548645,43.8259943214274,-77.1562056807247,62.6209975320664,30.9087547776,-49.9167512955811,57.654952588606,33.9262362386958,-48.5609168703138
-12.7389335554253,20.9434106103564,21.9842839026728,-22.4541510449402,20.2474322105266,53.6259503717768,0.28231486718578,13.571320836805,36.7520522229699,-18.3547017184627,20.7399687929369,41.3585683482155
24.7689826802761,26.7156518586861,0.124744408701713,43.6592456789844,33.6634328232628,8.97776800113151,27.0972106529118,23.2687320761188,7.70087834303623,26.7586672501659,26.6584895999938,-5.09954554295864
18.2027038907035,27.3685006236261,-23.1664984563556,50.6768408004998,27.6452591832408,-31.5814942050234,31.1860472195157,20.5400923807695,-17.6879320891955,20.0951181767685,27.1218422525588,-24.8031563873897
-11.1147156113059,26.0707009493038,-0.623664760434176,20.3481585421396,14.5028698718665,-24.8750402137417,16.4035705208667,8.95471626471488,-13.9275941699982,9.55277222566177,26.1408071364779,-56.2807334690804
27.3033347305781,28.530392943971,-34.9919554733671,52.5952016098835,33.9611290505993,-91.3467703477354,39.1263325691788,26.4203697632785,-52.481215425006,35.4796039760649,28.5944114422501,-55.506062083696
-1.28998157630162,20.7596788392769,-5.31813788997589,30.8408304624408,18.581404498669,-22.8859847296104,19.6663091814178,12.816164863786,-18.5355720850619,8.00843640324653,20.7866750461264,-27.149637019316
-18.4336824148758,30.0466551720606,93.7112325581384,-14.5506731306191,38.1945649158167,137.8447557975,-10.1103213326903,27.7598625246398,88.7113270096017,-9.98139331804852,29.4154408042704,78.2258432623927
5.27909377012552,24.514983372174,-8.5702994614763,33.3807920047707,29.8819302996774,-36.5788568452789,17.8556201877864,22.8345823726668,-22.1681659816756,10.6123461023721,24.5944747402863,-19.7037699496553
6.50133710470668,23.9534437670119,-26.6158016489391,40.7071156584272,21.1753132583161,-39.7431602175038,23.3675557663171,14.6594960871009,-26.0067690967745,12.2638509400626,23.9329191717113,-38.2218903027299
3.34920503160528,17.9172523185018,-21.0401091570194,31.8164504497802,12.8939957599462,-27.8758230019387,20.4752654498239,8.97280792139012,-19.4580923658465,14.1816819929999,17.9545975832369,-38.3422247739001
24.9562659894128,32.1679800615258,9.82444337417441,38.1964946621275,36.7102412323463,1.28361411174081,32.9825901479863,30.4226338231767,-8.68687405103351,27.7022335994946,32.2427178148295,2.2750244237149
-8.6294238111518,23.8877530628708,-9.42899291038581,11.2740083543144,15.728580116123,37.2165664772056,-1.33234573530158,11.4022388302374,31.7371360447467,-28.2333650871877,23.9745300147597,43.0330677802157
12.6838835675408,21.5251676418376,29.9086790899371,48.0945685546147,21.0405290580179,5.5364075716477,21.7957621646319,15.2763706102331,19.3478938740173,22.4656431274035,20.9773674058973,4.27993717887728
11.4778962435838,29.63641570721,-40.6288604973503,44.8563809202643,22.2757488766478,-31.3913726088941,26.406409261441,14.7897467585032,-24.6330637759727,29.5300710201349,29.7105821201995,-82.9056220801422
-16.0073994546497,16.7334267204325,-2.76464995309868,15.2500118556546,11.1239377162622,-5.58117468706599,5.38936268807782,6.52685189581587,-0.423385274724136,-0.025125676183222,16.9971278236642,-26.9365667112937
-1.15745993370774,22.162360034039,-16.0092916145264,6.22826254881534,20.0667063259354,12.8753355792487,5.31608420362173,16.4744469575131,5.05462465163735,-14.5163351633139,22.4205602981585,17.8464026709687
-2.01514527089415,19.76375149616,-13.3029890726057,24.9348628363103,20.4608744874655,-27.1090285494567,9.19432636644578,14.9829097022579,-7.35707787284178,6.07322149967107,19.7420828644613,-27.6979022691618
-16.1171165214909,15.7748075239194,20.4226609231302,2.30962529071346,13.4109810995685,25.0101543438181,-2.02643699086498,8.93298291369473,18.3399045478334,-17.6095333660564,15.973770090574,21.2254357508242
-11.6159174509766,18.3237220975449,7.00298515917721,9.5488080003732,12.5276926760751,7.00760241655326,6.02547357448668,10.2865115403028,5.8421562429825,-12.8826147824466,18.3717884892819,9.29012430108072
13.0049133834338,16.165826969981,-34.8784170551668,13.7106669908976,11.7466755944308,2.18549207906196,6.38458571754859,8.80852477017647,3.02499746522477,0.157986425416793,15.8206168850899,-7.60304732286722
-39.731983212874,32.9173871582942,18.8283749531232,8.53535290164362,20.7428500485191,-3.40444033234723,5.48456769757081,14.5063274794006,-3.59142708647344,-41.6903901796258,32.5468915058472,20.7811163693209
17.9565729166956,20.0791762608024,20.0445623283952,6.74264440492704,24.1775327322173,37.6919540107378,16.816118749715,18.6843337977701,33.5663223582348,16.3541419452053,19.8984673987626,25.3069622327593
-4.89517525057531,22.5472498318407,68.8262332189879,17.9529742479598,28.1774041643399,72.1015087426896,-0.176341817689615,21.5340910634499,63.2276308573759,-0.661997767435693,22.51046431041,60.3424129546851
23.8286707458176,29.0814587977463,-8.84633741235316,63.3565241114446,35.2522170784577,-50.0409895311082,38.0770234251683,24.2537598228592,-21.2521041268553,35.4817770245726,29.2661809730706,-30.2315700445091
8.26493871822243,21.1018914532804,-51.2855001158125,37.0558701570279,16.0433442545252,-57.1995334419502,23.1292880106133,14.0070352922137,-45.6586158861748,15.0311408349432,21.0063847151115,-65.6221673162627
-0.0318171859099465,28.8004914070356,-10.7318614346453,15.3422744606972,25.2632142398953,-5.40490573875907,11.746735421893,16.7332856491152,6.06147852977729,-3.89478433371281,28.7621269741565,-0.296526776577345
-14.5851077526583,27.186379420203,47.0446090009041,9.58276933222069,30.1357168481666,29.1013260131039,8.56156907225289,23.3763864642496,20.6266519188638,-4.69839241271588,26.9564218337579,24.9343796417722
15.3848972794264,18.1101279802075,-14.0510679857041,35.3524505660431,20.8219164435232,-23.9447481928817,23.1568291302044,14.4559766677192,-12.3427895983316,16.4632062816748,18.0779306313603,-16.3066660720311
-15.0054208486703,21.2845353090337,28.7121244777328,20.1253701132547,17.2956140299177,19.3100528249069,9.78954905730374,11.5711796862444,16.3891306681982,-10.7518599146938,21.5206051898338,16.1705420766145
12.2050064319531,13.5024866829076,-14.6098373796348,29.1225130659237,16.9354588865294,-17.7289860609835,8.44862830690086,15.2908256945601,-12.6056500021372,9.56348369635761,13.5033361871838,-9.39678708786759
-15.381994069483,27.0957926087139,16.8819422720606,7.69240345179528,22.7660157148848,4.06165742342124,7.49462448775978,16.5038634659165,7.99110849301795,-11.5193688006317,27.0181013673381,7.82848205402436
20.5691713764391,26.7481750448184,-68.3249009583776,36.0990005092252,20.7918690443742,-43.4130409651065,25.2068570179671,16.4154923874585,-30.4715339839297,14.4564802422859,26.3092507809239,-59.0081540240594
-8.39997817957303,16.1716455470187,-6.67827433681439,22.1539731260212,8.6883013752051,-8.74017510341093,10.4192079793597,4.59296711762193,-7.33430586770109,1.49654141124071,16.1126805253624,-37.7195902465871
10.9800459312704,29.5686207589367,45.8671055767025,-22.2105590497472,36.3238716552656,107.917990111952,-21.4263600367351,32.4575182023906,101.744286866015,-0.213369161963772,29.9955784871136,72.1632043066617
-6.09741450980146,27.220111282781,28.194628698758,27.3039379660433,28.6093681713087,-11.0902922994979,19.7146105502005,21.4720931921878,-2.39465527528094,11.8858431373515,26.7073443280729,-15.3987441140702
20.1765452391935,27.0889284722793,-1.01419095715183,21.6711479546328,29.6196737522532,23.1897043721369,20.2967999160038,23.0634858911897,29.8411654247875,15.164593196027,27.3737352902452,11.8322854920286
9.54253869745698,15.4738085782928,-13.6865457670948,22.1538450339035,14.8773197464075,0.517704405509008,14.3641096326651,11.7993826368985,-4.3812671386624,1.97976355878128,15.6243040458153,1.79900575050036
24.2749396768385,21.3960786746481,-1.31517670420351,61.3466100206546,19.5053545051698,-34.6771096181214,46.0937979047766,17.6910295751274,-21.9821570845061,42.964828918946,21.3950010964058,-37.9062474966589
-11.8069424194489,27.4730553888624,14.368505385459,17.4711543859219,25.3368816679156,-1.28075674525639,7.63654308190014,17.0661112180405,13.0655382370352,-5.86418791657827,27.5191474026775,-3.22973299390743
-5.12065856241158,19.3486165238735,17.50813211597,6.32282129811654,19.4391142636834,4.86534966829977,11.0208242970282,15.9534793956856,2.12360898315536,-0.108376275473823,19.5618485315189,4.39484355725013
9.46774853174871,27.4524825808882,-24.8420921314576,55.2297039313178,33.6110282258176,-105.123180763722,46.7617221600352,21.7161212088714,-68.6057868442362,32.2222371603522,27.4852946767081,-73.0888044016182
-12.3734308591667,24.1500367158812,0.593311743860598,2.03083673509455,20.8192083301818,16.3825224467485,-11.6331074218105,18.7193242130317,33.5926373641297,-18.1817072120639,24.1632886230502,17.5943008988481
27.5562455188868,33.4823659462477,-19.8416513563737,69.6500208958785,43.8649080885491,-45.3987435882663,37.4193865437526,28.0904335574896,-20.8711449581295,34.3976886504196,33.2161298309733,-29.3081564395453
-11.2011020254185,27.0946343425956,-6.00424917488841,-1.20932735977695,19.694172699391,19.2496335612625,0.381065961638462,14.8182762742164,8.85946860739828,-32.2566020590505,27.2289402151358,36.7393206481087
8.23839274473677,25.1770783630726,-9.71579616954823,1.73515053153265,29.6474021580752,28.6398300311004,4.44875183808309,20.8059617303154,19.2248865626773,-5.76395059277298,25.2594394265275,23.5896907830644
-22.1070323721081,23.0980040669461,-1.81940079757951,15.6937572430932,12.8692996088751,-4.97595397013404,13.3307697717077,8.42722525598057,-5.72814289769309,-7.04787608014517,23.2883080794941,-38.1155609587139
-7.4494902066997,11.9965741434845,18.3069677371205,-4.51779620680707,12.8305365576808,42.3791129571457,-6.48983552224035,10.0553644085619,34.2155522422298,-11.3075751073476,12.2939364314906,32.2822653989419
11.0618313596678,8.92920797092694,-7.54033943722086,21.5983514087843,10.6456807994177,-20.4256111581877,13.2279565452082,8.19150314004592,-8.54841812413885,14.6219284354076,8.91495833219933,-16.5104500412728
-11.4358020311979,28.8033631375854,-11.752353502032,14.2119679165996,29.151632626804,1.60487622541105,3.17804843156335,21.9756432304013,1.39590552899829,-17.5095454094581,29.1562740887353,1.5370100736784
-8.72493061869264,29.3351798101945,7.99504599319197,-18.5219432084384,30.64149937409,103.76425420991,-5.19353598046362,21.3947748729767,60.9170789185205,-30.185219058351,29.2369552453215,76.2317153880686
4.8646831130238,23.7116740291603,9.43792586187739,36.8981822825277,25.0673923663926,-1.99182495706369,15.9644832779759,23.016918697434,-23.7396837643032,9.1864620016899,23.7832202079177,-2.03849036437532
-12.7509494332522,20.5722476605002,22.6313430415395,-4.0376701169541,16.9155146700026,62.0576540544933,0.237408551866413,11.8396257004083,40.325953358225,-22.129180799091,20.1362693865704,52.8025100087882
36.0829886952714,27.2993051776601,-14.4850178370351,49.5991647331869,32.6131081141916,-53.4120927317856,50.5834222129041,24.4317077934056,-29.3601289058483,44.7872056725634,27.383076183736,-33.1081748048562
-8.53757506288309,31.1172695779462,4.93802963738774,2.84255663208303,31.5501391131331,8.50324402358094,24.422459967813,21.3242706824598,-3.5046864551023,-9.57800421611071,31.1759349254056,6.68871151714489
4.77388088985299,14.1158399769997,20.7481478680861,16.6995653159203,14.3131630187076,32.4942131166924,9.51140763327456,9.70990976279549,31.8595153352117,3.35520232440207,13.9536550337036,27.4393735884709
-4.38101096423659,22.3009346424304,37.423352878152,11.7527538529276,24.4158998366141,58.4152938435059,3.42258069328598,19.6381090310918,42.1160775312045,-11.8027352842033,22.6817982898184,53.8528960133262
