"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
0.472261664781346,0.0798139833199624,0.772247978510034,0.706972314511664,0.124878403290682,1.06470827898215,0.645928390163723,0.125353951584136,1.05385341573196,0.45977694748413,0.0696477370803282,0.93737129454679
0.505713427266947,0.0796010025174467,0.810949901512006,0.718132958543921,0.110086838331199,1.02938726346835,0.780443385407492,0.127707954973632,1.2569032388536,0.581872987428394,0.0886802718563154,1.11548803350331
0.607288215241676,0.0908545405842467,0.937657857183829,0.73001544704582,0.123661075597072,1.10932765305521,0.645264817338586,0.104129430936191,1.10529771258758,0.724212858856006,0.0743234738613869,1.42747744537441
0.594304314168532,0.0890582369268661,0.970739185939777,0.879875187703036,0.149768447721553,1.2962561408416,0.727987760557231,0.155652608881993,1.41974635871939,0.556854915932084,0.0833930018157845,1.47487253420348
0.524942368279258,0.0903928735936459,0.792542753833077,0.743034908886041,0.140255924625871,0.950188354952872,0.632817643212205,0.0944801970742596,1.01692408654863,0.605699421940404,0.0767934572772496,1.02157676219621
0.566103734039679,0.0931695531348474,0.969621870114907,0.962542036501335,0.147072951362338,1.32807021738938,0.913365406299173,0.146153611315276,1.33288336319491,0.772999242235182,0.0867727622009205,1.59195698018662
0.55274202618371,0.081658180647072,0.87516771284811,0.761698207270469,0.118908535303902,1.21835196654576,0.732874778089416,0.109956477011702,1.18254439652539,0.650570941984843,0.0693501325944757,1.22504651946042
0.636668680476384,0.0973844760784298,0.97671055619465,0.836631553295807,0.143259023651704,1.05888623705839,0.73821273076926,0.13395643442214,1.02132526294456,0.857102363612622,0.0712044275658185,1.50807374291132
0.489973034057461,0.0918434318640463,0.85358514708708,0.632119068676093,0.128323579866709,0.939366473582226,0.585675096580522,0.130686512177383,1.00584947686954,0.468894386136572,0.0910557592556201,1.2993603674302
0.510107197796576,0.0808579736123543,0.800180327018318,0.643486771963219,0.109290054376246,0.900455148742796,0.567251348488215,0.0978741740938764,0.908755476248785,0.61424264638161,0.0808188826253392,1.10394330296831
0.613669777351634,0.0854471465759443,0.909860390653879,0.927087859165711,0.120772741171534,1.1449806711643,0.793146749704146,0.103696419047803,1.20920333778315,0.836058656052751,0.0806024286641274,1.27948286671204
0.527820839647486,0.0920571704650144,0.850367796568136,0.785754934490265,0.144927483593986,1.20618193360595,0.708392871269436,0.1468738383511,1.22412594403873,0.616320320154139,0.0920084218952579,1.17402956170941
0.606737029315088,0.0921860988467215,0.884505477727741,0.866015342896521,0.120594650625488,1.05177650575279,0.798312770251828,0.126149692335763,1.04695602425736,0.866999006568124,0.0894640345714643,1.40434283370347
0.616819870046368,0.090796586904824,0.936663411281056,0.828485584540779,0.139271095234,1.18902580098257,0.718773016552968,0.131435445923838,1.16870714263616,0.650976900808415,0.0660203907232892,1.21553461238923
0.608858325444909,0.0837379575121818,0.916625313331061,0.997915486507808,0.141151664361949,1.24222999197898,0.859892405729776,0.115076644406217,1.16255418093019,0.820059719733454,0.0916223456714429,1.26189058736647
0.59431887955716,0.0858831882018575,0.89455983588089,0.8956235692822,0.116046531595698,1.23359983123762,0.811889424358109,0.12419548943662,1.23989199015215,0.730234840994391,0.0758266481226937,1.30605935857697
0.581421845641901,0.103502150118626,0.969988333919843,1.0354242567991,0.179215055044865,1.41762021662396,0.929773128130152,0.174057399005647,1.4320628960494,0.660515235043641,0.082930668329345,1.36408757517075
0.596856882906339,0.0840107576430552,0.906546928647335,0.819716769548833,0.123329242189827,1.14481321068225,0.688229935042283,0.112135977585825,1.07089193099594,0.787408663663913,0.0660206003321344,1.36169850444049
0.473153995233162,0.070818534636391,0.727711356190175,0.762324880447525,0.110443715516373,0.985932766816133,0.54138463566156,0.0928243460090683,0.839266927832514,0.575852335787007,0.0683050031640123,1.06783300555675
0.513043017626449,0.0802792907761784,0.8787183516257,0.621321530960578,0.104354799595842,0.879338139062145,0.583011890909218,0.104293023573668,0.957030945076658,0.601148756557035,0.0758787830039083,1.25065224983551
0.545237340843205,0.0820499523153868,0.831657687494467,0.911019174851127,0.12395461561788,1.18533838261406,0.73115837726021,0.111113129537282,1.09389563250561,0.801806617632494,0.0802513268344728,1.36697195220346
0.647940161270524,0.0997341317303123,0.925263412622699,0.984514159827979,0.146441633835618,1.19385292799321,0.924779844464734,0.1381044050793,1.17681772474739,0.750607947111738,0.0877194551767424,1.25033084077268
0.528554681100454,0.0955053283912827,0.846510833429657,0.815697481223873,0.148403231233869,1.13369674936168,0.728907792904012,0.136324428125473,1.14743118253743,0.56232228839319,0.0882235671505155,1.13400729300624
0.503599445301022,0.0864390319051936,0.902062937611792,0.774779528638497,0.164394781560545,1.17817690061048,0.791324737260029,0.192685152584086,1.4984277762882,0.544466292797546,0.0752782134164663,1.59254422046949
0.540801187838521,0.0892475271083153,0.920919617846139,0.947783689588212,0.154129175863832,1.15030361815895,1.17524039249642,0.177999518910976,1.53235957761492,0.698725792512259,0.0745634951577412,1.04209742349506
0.50875095896922,0.0873985101428589,0.860145098536236,0.764378340149277,0.127856770598698,1.15622999006712,0.570255712228038,0.093975682026284,1.05352615949139,0.643338741014074,0.0806572588671135,1.14157132270538
0.53686756557509,0.0874318202991374,0.906086172316083,0.786114021009588,0.152602110928862,1.11911858717236,0.745430764805094,0.179133100593199,1.31785568088812,0.601045886223382,0.0897224400543672,1.33018758305783
0.551675412191433,0.088371912296913,0.821044842158667,0.82707558972712,0.139611553867369,1.07371900983431,0.87258288166962,0.14472175704772,1.20566524549885,0.766601284186302,0.0984554337174374,1.2212577726266
0.614720765328716,0.094078373937212,0.918034407430301,0.895988309104303,0.161137012465351,1.17631957741517,0.893300245982614,0.140792671037934,1.28120591208082,0.610850069856361,0.0833246753064657,1.27095776582683
0.509480440218696,0.088917319759811,0.845317690730228,0.850988135916266,0.129189619335243,1.26010194630742,0.665459605280816,0.122819186132367,1.24012014219151,0.590924561629109,0.0754865170172643,1.11222006699783
0.534456262699471,0.0991144965905303,0.903412165470625,0.667638895334866,0.145079643675574,1.05851340851545,0.624319150286233,0.148326979976217,1.16700426394616,0.540840367422202,0.0772125132111128,1.56162105973077
0.616481361052295,0.0911258706858032,0.890298904295574,1.08978742725288,0.167582515287596,1.18194007187435,1.14047925518079,0.172057203776155,1.3376878869222,0.830255146395246,0.0877363425625468,1.35235298793106
0.507270989137464,0.0767665143381118,0.769541324357945,0.899052718062974,0.151188420564753,1.03658767671336,0.842454162476626,0.133330078892644,1.069638120445,0.533834394834592,0.0719412109936709,0.973195084172589
0.595927267901487,0.0876552276871449,0.868552501907968,0.814675162813191,0.112265723598128,1.01802531133085,0.640921364660186,0.0812429086230531,0.954231179641211,0.640632347495673,0.0832475140910646,1.04381310177364
0.582529814834979,0.0808253118583759,0.832282151120174,1.02168134736794,0.149785559221794,1.19921093179374,0.936724093870868,0.153900981303798,1.32748602952955,0.827921144842742,0.0880138285239735,1.2213596266244
0.51381820214599,0.0801278423267721,0.843977108767583,0.768994388784173,0.131811299468153,1.05524904848517,0.675810551801503,0.128174840689301,1.12306954231887,0.569248428460597,0.0752418604040591,0.983119655010567
0.50829539825687,0.0802792309776667,0.883180328061667,0.691826589300949,0.127707738144487,1.16631329589501,0.570417108974046,0.100602983175293,1.25050772980646,0.525426771085761,0.0666035309001086,1.15867645375853
0.636670215208698,0.0893363474180624,0.93791687045174,1.01189205824304,0.138480356848199,1.35946626559993,0.88795071353633,0.105408558700718,1.25872137214041,0.788592301415518,0.0816624306671623,1.48465640305103
0.525262998764605,0.0934323068195682,0.84178101197298,0.668924297983747,0.123467467935815,0.977211165023358,0.59463202058147,0.126746490232557,1.00170741108983,0.537854057937646,0.097408735203462,1.0974805893469
0.508437078557805,0.0799804247345838,0.885152732897133,0.893914624364519,0.13823243691861,1.37471923839528,0.593058899900807,0.0972884249935517,1.17668434755956,0.64582092672133,0.0737681321380044,1.56298327325943
0.515755268751683,0.080862290580532,0.825594340660643,0.706510827385202,0.115060364268517,0.955702349381617,0.597244764916736,0.118774499487478,0.961616319790539,0.519912033837978,0.0834450555008002,1.10365267435909
0.554999026829321,0.0859309685398815,0.857442833765415,0.829454215508808,0.131354500299263,1.12797483747602,0.766076460403053,0.118860458839409,1.08457152847784,0.643137763522866,0.0932741045030616,1.11832024074692
0.605673689058958,0.0977020926347674,0.903195192793629,0.955005319536813,0.166059897569607,1.39361238537881,0.857299488497522,0.175719599007992,1.52846567722749,0.748223485777711,0.0962527119536168,1.10691143821377
0.536192314829118,0.0987362371180968,0.963195882441243,0.821261241565222,0.15458605430576,1.23714632876269,0.793674832286872,0.17540127462161,1.41995984437657,0.554477405362779,0.109554933927362,1.5308795068238
0.505662804055216,0.0803830030581835,0.842209470438767,0.788524233363429,0.143121573429388,1.04578692290189,0.653506876073168,0.115205255016744,0.956688387962688,0.585642017148015,0.0828981451667968,1.05516816381352
0.500759275410444,0.076937420696419,0.822917600526742,0.731493221463792,0.130508800172899,1.09914056875811,0.61977348128892,0.117492346768562,1.1236729468373,0.564563277470366,0.0834168588778262,1.01178915264669
0.506568091462281,0.0875718669333183,0.832400652248028,0.743901772399189,0.150911907492834,1.09521052458753,0.634916497194739,0.15235055794832,1.1260538604984,0.507658724786764,0.0880834791479561,0.987984475910167
0.516415706453304,0.0837094079216808,0.84008406000363,0.807714564870503,0.129074833422531,1.0758158186757,0.567928417854324,0.0992166034109977,0.982227141354942,0.650074614260979,0.08192555309062,1.06065806894034
0.652410650022747,0.0815688047202028,0.991174389290865,0.738541276770854,0.109185858262463,1.1201343741,0.705370856567256,0.123051347129851,1.27563099264289,0.755653795674739,0.0677230994002579,1.4713677914615
0.55929602429993,0.0940000050442403,0.946317081799885,0.87641537133302,0.154255614439596,1.26802773382295,0.77567974903969,0.156910890149435,1.36801469102489,0.710816492787656,0.0825848679923159,1.29770932592247
0.676002156900247,0.0997776350122194,1.00940270088902,0.970763516023042,0.161289269204048,1.31596800800123,0.979439221817358,0.168329118354291,1.40483278053758,0.748235619921445,0.111778482126215,1.32081987073853
0.633029778041035,0.100843174592044,1.03712320621224,0.946270951382337,0.164095995471453,1.21889947611212,1.04920090981626,0.197546379794774,1.44936757586387,0.81782134862256,0.0946255881486302,1.34998638377886
0.581931712097348,0.0959018129754348,0.907413308843663,0.693574238305882,0.132148882182734,1.0555039020134,0.642700327362759,0.109081121654128,1.07033041453384,0.601180467042144,0.106010685208914,1.28746274443588
0.559865713895613,0.0940307436643537,0.880231092719492,0.756938095139921,0.140585805371726,1.10660246575161,0.616893470320966,0.107815573774489,1.08188909426552,0.666783749832711,0.0760706350286855,1.1919850266498
0.589168282218701,0.0901935714881878,0.934322386275575,0.906254426676592,0.145582768542198,1.25585338954544,0.907234751214879,0.140079087225902,1.29026379111593,0.689189463352256,0.0718778587106271,1.28864668707123
0.51902524854656,0.0812224414820711,0.824657589486261,0.756637493388272,0.115249201724766,0.978984124401653,0.695736242696975,0.117716943686035,0.9778165744941,0.604076536232326,0.0790723761131302,1.08767745512614
0.609798281895348,0.100819458400096,0.991685550496742,1.03045115459666,0.16576688284602,1.53034283324241,1.08261171363369,0.163640044401415,1.61936352434399,0.604021350527503,0.0874088077431095,1.46958804583942
0.604379822450046,0.104595935091208,0.935851884217821,0.748449174707047,0.131398139536504,1.09816949398712,0.693281531499074,0.11903431340894,1.17174581207362,0.57906560113835,0.0990499000684303,1.25787848484534
0.480388503877019,0.0806300482174203,0.774551104598621,0.739373664941394,0.119568451752439,0.975431852770763,0.6580181861317,0.119314109109086,0.954511371118478,0.528004247179879,0.0601435235771952,0.861469385833375
0.516237874376316,0.0830992087884006,0.805162732762565,0.716301727639035,0.131465212286753,1.00064912227236,0.713083218191985,0.139601798664518,1.03688011225318,0.639686616597138,0.0919747905622322,1.10775783019157
0.573247785488507,0.0868292997182382,0.873619794104961,0.952685113008384,0.142830190638337,1.24599032365865,1.04228218931094,0.157730693051171,1.37595904197686,0.772918878111091,0.0823938718591288,1.31969668556708
0.659108395840256,0.0956988395827677,1.09699184519299,0.979899034123569,0.143578940643393,1.43636598636486,0.877984352916847,0.153545308688207,1.647561861283,0.751774084695079,0.0857198112909736,1.67748346589675
0.518623954656568,0.0808865882695772,0.978787758182612,0.780123465315431,0.12316370930751,1.2647190306196,0.63006028669769,0.104977530070433,1.39376671635037,0.584264243254762,0.0620214081052515,1.69729988888489
0.645808001911741,0.104613275920634,1.09056820678543,1.16777461702755,0.181812628513902,1.69776914400904,0.947430889806022,0.161506967097832,1.4973851861283,0.945823313709613,0.0907278410407625,1.77762651058524
0.502165252671383,0.0840661864359038,0.87743232861668,0.69707111918017,0.120464460114751,1.06273320383067,0.573162126675792,0.0861521136044283,1.15215918739758,0.511076330191009,0.0801262776569485,0.96917247418798
0.708536543596552,0.101653310125987,1.0882674719113,1.01734784115125,0.152209353161258,1.44625614425128,0.861160339460953,0.13857309377218,1.29129700504278,0.872851472930999,0.0818275816059711,1.70235971202331
0.570852439298407,0.0862945123311603,0.851074237460151,0.917666114929954,0.14156698773837,1.21800517750623,0.881494594479343,0.172741487116838,1.46194690603165,0.581058397870572,0.0816889496798388,1.19319655077695
0.595937665291315,0.0875772121195385,0.885467550756925,0.836789503084021,0.123897424653923,1.12098333935809,0.716941665418677,0.120906318318603,1.16807599288375,0.990331364164034,0.091080258411431,1.54556700758968
0.619616160049687,0.10600285311445,0.996190057723071,0.856432849936917,0.154814379667207,1.38853927738854,0.709558780288368,0.141671792469513,1.39908094536424,0.642022285609202,0.0810759160972782,1.3715991836074
0.524711521512118,0.0815124705138912,0.862652955337876,0.784239849429521,0.120803335610613,1.10022018677856,0.644756424263794,0.112194209109569,1.10293684255798,0.550037559558402,0.0719763212221033,1.12971359033922
0.511190959656439,0.0777372487498869,0.843152418849043,0.623641802511777,0.102668393896046,0.99580069606338,0.575941024485565,0.0946143881450888,1.00647111726039,0.628757697451052,0.073952952469304,1.26580050501008
0.575994115067501,0.0819764152584523,0.901770498551453,0.918394453550959,0.120605856343452,1.20952262828501,0.653391214301267,0.0988878287166921,1.05521928313693,0.572647997534388,0.0682986614753623,1.23293744659816
0.591597306206817,0.0996702026460899,1.01376286250979,0.775703123035154,0.14856678862601,1.25873069238432,0.70667245442711,0.130705431482387,1.49410946257212,0.716591757628902,0.0987733225520099,1.42441705806683
0.450220764314517,0.069998007216429,0.670489249376057,0.751005735888675,0.117790009465945,0.88957157631851,0.743890400754533,0.127667671022704,0.972821587939003,0.522720511480569,0.0772958121787962,0.911742588166491
0.579101328256777,0.0885210786159194,0.893573041804715,0.804820350071332,0.142603625864858,1.21114659710178,0.686313746860237,0.132431946835805,1.14724117799596,0.659569990255583,0.0792107831267249,1.11574571329005
0.485334069990222,0.0752454226852352,0.744258895706489,0.657370574738178,0.125890780915519,0.985447998731492,0.543276309235668,0.110279429394101,1.00436795149337,0.602641772002846,0.100663996756439,1.10116791832674
0.526791716332218,0.0757586879887923,0.805694974577954,0.824915199488815,0.119753857226912,1.10684535905101,0.73031419115491,0.103832826744685,1.09683648359798,0.578392316763891,0.0771526858213037,1.11062577878508
0.615488097178823,0.101762452194103,0.978364235484993,0.902513891905233,0.164723461658727,1.21342580422843,0.905257519499643,0.177773950738143,1.27580404239761,0.646396938178906,0.0935869308769088,1.0595327425459
0.551843482946079,0.0856816303582323,0.883542217784672,0.800340013309506,0.119289742903436,1.07446341410728,0.69799639825374,0.105958003666458,0.99591498671102,0.579295709866013,0.0846385197858682,1.24205074584262
0.621792236110439,0.0935092408357279,1.01880488423063,0.922835585251196,0.138835657580185,1.25868829177834,0.826874386602841,0.124957722346475,1.16552580850802,0.752767982422012,0.0771900925245923,1.43506932295998
0.447287043743436,0.0817596882386007,0.758708115984503,0.649178512413244,0.114554611514226,0.860102536140274,0.498833861268909,0.0974338107208089,0.875695963421772,0.600131359972541,0.0895807125049426,1.10726150580716
0.609648274065578,0.0946413113548925,0.918606433610868,0.826821946843749,0.138641674565298,0.996240853587662,0.706466875171786,0.128556920353633,0.961970089369726,0.833194649391798,0.0782851751424535,1.30315149589221
0.442113611868061,0.0752267924206199,0.76466778869443,0.581830905616207,0.108178900264989,0.945750061259714,0.598064297748618,0.108326935462036,0.990754723766544,0.476633319013136,0.0629249635002113,1.00563740024834
0.513080108576303,0.0789528455239942,0.856837103503961,0.799687531729075,0.129845137318282,1.12912042939714,0.753219995752382,0.137446629663134,1.19127147755724,0.503826069236959,0.0829173268211115,1.21991278722521
0.605727381145678,0.0904763872286847,1.00951082331888,0.852894980317363,0.125960289776408,1.10826477796519,0.759108541339017,0.130693101721009,1.20007698362817,0.778524670729989,0.0774288958034953,1.23204278037093
0.521242276482951,0.0896983698026337,0.769084287533017,0.755988216466237,0.128990717896034,0.980968771146373,0.697605698661043,0.125337351200114,0.995293736866817,0.58271593537415,0.0985942723846639,0.93497005208382
0.614545583787964,0.107835724325668,0.950112011520101,0.797500010762189,0.139022220010323,1.09422774150495,0.697642293720404,0.117608372755358,1.0569574420039,0.698492701623148,0.086856041990551,1.17290691988407
0.563043233087339,0.0893713848252229,0.931666392836753,0.746104792880866,0.117475068496725,1.12111330231236,0.644682235995423,0.11121952377567,1.11239807281322,0.632574265683636,0.0759711866267291,1.3245207979582
0.611384242264912,0.0806249632337357,0.849386476238298,0.745939147425327,0.0996263045912507,0.953900445076004,0.669541242852116,0.0976664967708378,0.968262750336342,0.812781660610586,0.0838257335491669,1.28384780585851
0.587776107456462,0.0856704077978961,0.966667873044227,0.816494249426273,0.124438037445901,1.17251539858861,0.758655812855116,0.120267673738271,1.14740679521265,0.601390397981327,0.0709267684513204,1.15106372772776
0.523509159070542,0.089885172766457,0.861345109851387,0.749442084555962,0.145317139561004,1.13050073791981,0.676749899846067,0.13658595409061,1.13899171572947,0.553085494483584,0.079948616958719,1.0975534761398
0.606530486261395,0.0878141682504743,0.875027582516211,0.969254989056142,0.140499281424601,1.19421643993791,0.828143318814845,0.122956481356886,1.10866066101345,0.790735390534824,0.080598653399369,1.16461356273276
0.739905245111147,0.0966271791335352,1.18376036822987,1.16364891879825,0.159802969001896,1.60935228123827,1.01431938073485,0.148078801220722,1.43757236044898,1.11517995281054,0.0889622889729816,2.05772794995512
0.499617582897525,0.0760254416109232,0.832223290029171,0.558766445631409,0.104425448872307,0.861469445444367,0.461374421170538,0.0958275038263786,0.878488141742269,0.600467849315585,0.0711897203264961,1.3578929421727
0.56415789043726,0.102883154022062,0.927111259100142,0.733890325637991,0.152868085561321,1.05506095425067,0.67338004707671,0.133285020373015,1.0245671312064,0.709124665341856,0.0922966804648102,1.30736522977675
0.605367194390941,0.0958611571725724,0.966710423062843,0.837601848879801,0.126747354902612,1.11957166540689,0.651667264576276,0.109986333029285,1.17549258530044,0.718632905685758,0.109798164152885,1.27891705655572
0.581759333050419,0.0912653114189074,0.966824349607738,0.809283856241938,0.135478336944236,1.10166000155735,0.659375515977492,0.115802201584063,1.05423351317353,0.847742338300532,0.076484334903578,1.47509206433326
0.683498272858726,0.10217817725462,1.07954362694145,1.08297254574608,0.146448846435966,1.3807825762999,0.713473392645127,0.104777361943264,1.14762126994677,0.742263117566699,0.0830013346911704,1.20034833260091
0.635827852233363,0.107075802056379,1.01580952985344,0.748772624931299,0.122717634614682,1.11184600244019,0.66285795822126,0.113168643832546,1.17706053719498,0.733005683031164,0.100097706573712,1.58739615913519
0.59492453159693,0.114610434607663,0.973862653023191,0.925187453945278,0.184318030331865,1.29426013442387,0.710969698369922,0.155641820647106,1.28433700753751,0.636308388174242,0.127190353230466,1.14315308031275
0.567395765365961,0.0866443125902025,0.942978080088589,0.865316685585012,0.12478577027469,1.21321754253509,0.804706855210303,0.123348664939335,1.18215163173519,0.83108222805391,0.0742046846446063,1.52861604533086
0.522979875369496,0.0986221025242612,0.837048302717083,0.639122776384834,0.131939002393142,0.912127133279014,0.573394443231392,0.124825527047066,0.879159539203799,0.615330301510875,0.0947195044154663,1.24218415691935
0.567165898380415,0.103134852921666,1.07770587993646,0.856474593731128,0.14774879202317,1.37810691100878,0.790083182169069,0.155594487420253,1.48891878236624,0.623385441892202,0.105665565743037,1.55214654172437
0.616349509935595,0.0891349866492504,0.909368984068114,0.787210293322094,0.116386053102983,1.01697721146702,0.596272579077799,0.0783154463833433,0.947241555749233,0.745403186152847,0.0679249936773375,1.13115599349552
0.565847653026022,0.0960895313137697,0.842626317249281,0.808503731584835,0.136205939743007,1.04911246510333,0.697880984178892,0.114085406312272,0.961711173332715,0.700275929774613,0.0896849185356591,1.12482038826298
0.502531853194776,0.0879495093761127,0.871754411823133,0.621091221763457,0.104425176523923,0.980153439029876,0.617371211551517,0.110517548836032,1.07875093243083,0.59742498943329,0.0905823759095174,1.22861406392865
0.548322048154603,0.0738397568810541,0.841816503630561,0.831951496443158,0.114786697906747,1.01119635717974,0.600839935167456,0.0880878299434586,0.940113080059936,0.511370019223848,0.0645961060676916,1.08597350700549
0.504408482422838,0.0731090185100896,0.82876470296333,0.627819706927223,0.105079560221772,1.02730197695216,0.595020155579859,0.0771723191170064,1.11954413476349,0.537481836383644,0.0722758511174779,1.11064294769216
0.514845956230261,0.0826779033685424,0.80362526457191,0.781343576692433,0.125644143722278,1.03470468204257,0.609211481361569,0.0799058241151335,0.98238652117033,0.576145302846603,0.0703583944435069,1.05224570806723
0.50013942744391,0.0834905392978386,0.845671696098609,0.694221346377122,0.110639433348011,0.983380539826522,0.569927838189169,0.0731235851491377,0.999653762619283,0.500064958306396,0.0924282202488405,0.947458391595461
0.538449152106033,0.0747464447007799,0.827442283091074,0.763669390959205,0.100706761128717,1.06083852914286,0.66661718748805,0.0952858167864848,1.07440536338294,0.654192448389777,0.0655152619229935,1.04685267868704
0.545599519927085,0.0886951068720281,0.827964877606743,0.817206297902395,0.126633921876041,1.10533364425907,0.801254857607363,0.13203362568675,1.19153943639731,0.577313430208379,0.0845383329669244,1.06277540793843
0.527430985248685,0.0965326646345221,0.958849896217903,0.74633529628068,0.136061148412232,1.26521443339038,0.604408223447365,0.128088594379166,1.29378300385913,0.537636500283142,0.0768273581204426,1.56185796406276
0.503438193882046,0.0750937000471566,0.850277359170098,0.672878268327754,0.106758936584349,1.07392619633932,0.680654245500999,0.116300590126794,1.20738929749981,0.515351595595143,0.0737178864438848,1.14974546374912
0.547362629481999,0.0840657846305585,0.857083191982247,0.949192098714218,0.136909102195895,1.1549163590246,0.725364089097843,0.0974834838792522,1.05811371792019,0.660288929908985,0.0677988379344969,1.13374564587343
0.584677638313288,0.080135013725589,0.913218330324535,0.657691370327417,0.0990688781951279,0.929829020451647,0.616294310878711,0.094148936965986,0.96258236591869,0.726340676586356,0.0779913384832895,1.36198528764875
0.541207945495301,0.0903907522247151,0.878639464397378,0.740712990161112,0.146248514418513,1.10735389497457,0.661042765137734,0.129867361501822,1.04683827157141,0.611704031237639,0.0897609454110189,1.09199394659305
0.544194695201139,0.0853196042454886,0.822686294092478,0.683462011078401,0.108954410844921,0.892296152767506,0.642013834883977,0.103098566157711,0.894845702053544,0.613302642075387,0.0735737615517583,1.29386500733002
0.579954107220063,0.0883217463963835,0.951762458905429,0.724231999707176,0.104231028726517,1.08155039065712,0.687661984724888,0.102002955840127,1.06989477711824,0.754484237733901,0.0784662827421842,1.42117330367439
0.608541521143848,0.0960634897415447,0.932670446193736,0.87072581424704,0.137171114072158,1.1685172621568,0.884316261390059,0.158899132767752,1.27947880426892,0.542713013390989,0.0764669683607096,1.19422594095858
0.644809573874153,0.10390665001632,0.973658072116446,0.939740956529505,0.152658030446005,1.24113149388529,1.03074481411634,0.200032370679011,1.59039916968839,0.75248513229213,0.0923157783430656,1.43587739839417
0.591112593552252,0.0861807650776145,0.895074912802951,0.831645304540624,0.126266952365632,1.05483205426936,0.648337752630808,0.113495528197341,1.01229225494858,0.573395477056502,0.0730055837658274,0.988867188269047
0.588159094839831,0.0851532313108795,0.866142649821003,0.722712732219556,0.124104977887664,1.00119549977182,0.638698574362764,0.109536621041577,0.938824594743929,0.77406795031553,0.0900538843127478,1.38633243031507
0.543810140507188,0.0870908285028107,0.843227344323835,1.13294550758735,0.162617305372678,1.25157865429427,0.965540406713319,0.135992544053673,1.19828281248215,0.653198273630938,0.0878928158919926,1.13862234181062
0.455834838331874,0.0754055487895142,0.816458458921339,0.589058641380395,0.111802741974906,0.988424745048444,0.560854461587112,0.113565712097623,1.04257668968879,0.493208065140134,0.0736931029258154,1.34424743397671
0.535968378363065,0.0925988444975166,0.969420229240808,0.772698742657508,0.142980013687735,1.27774819222365,0.822451770740677,0.159967655214612,1.53647838270004,0.5763064143152,0.0828013557295209,1.24243750406465
