"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
0.104913991818894,0.681408999273293,1.92060034720776,0.0191368149412891,0.668812942240057,1.87396697383052,0.28756633940956,0.585078492622251,1.8911831828448,-0.220094969014879,0.707861894005078,2.16354200307451
-0.109976486136963,0.701739449410965,1.87065597655648,-0.0491685593427407,0.663484861746165,1.71050724800491,0.284292894298645,0.590530279610711,1.62466336721759,-0.107876640972556,0.706793000841236,1.77579997537816
-0.251095053594118,0.788394468527574,2.43502779233116,-0.211990099534233,0.716837684702582,2.32980841055903,-0.224512544752745,0.746262818930673,2.26631295384364,-0.497458827218875,0.829508252235383,2.58000070728117
-0.160507424386717,0.712357897569331,1.75024055135909,0.0583815794932134,0.687411191161004,1.5427300613967,0.0067265319149844,0.663759007034992,1.71051055219875,-0.30067684799821,0.74225731199891,1.73682184543642
0.0552040187961982,0.604749300781891,2.10608842357435,0.29148407647046,0.593910713772545,1.77545150545924,0.197506521663633,0.604683845896839,1.75047227415276,0.0886579094435923,0.606920523082769,1.94826669169785
-0.341540181531132,0.676810529162482,2.36790707332026,0.0892282112166849,0.543655103849863,2.03543356881666,0.126265407313064,0.503498607675866,2.1762855527284,-0.292595231872304,0.688003057142979,2.0963560367165
-0.122583413170636,0.689912530984674,2.419880378135,-0.110228595042192,0.687965037176425,2.45960406262802,-0.00561356577419904,0.640978810354797,2.37833853851399,-0.0686221067004053,0.683307530845511,2.31448161072385
0.278521842975499,0.747054100772817,1.71422639737606,0.273886002610792,0.764607479740124,1.39450934811424,0.629274024984398,0.660567639873689,1.28258292723875,0.331115450035523,0.748863922142105,1.49494028716346
-0.0870891398016145,0.830928186138543,1.93817084727723,-0.281703002507187,0.695748382009935,2.81126449157084,-0.155430681961648,0.657556915248354,2.8689710237848,-0.417572327758981,0.84902865304236,2.61857963239571
0.257921460620676,0.750642103714319,1.88779290955917,-0.408149828668871,0.833974321198078,2.31993343583814,0.0868471080367984,0.737024582352855,2.20322540098577,0.0782356948193565,0.781731063883469,1.89190089634957
-0.200270198385135,0.623165642330673,2.34928158164013,-0.207459174008624,0.622925693900694,2.6005138655808,0.109897306377357,0.546227960377728,2.27003643613165,-0.0791165006538567,0.595862332324134,2.35273220736908
0.0100326309723862,0.760303176611564,2.40424896141675,-0.0384817917707394,0.809022997193334,2.05493191396759,0.392145155392115,0.700796959660339,1.88957203593191,0.180189810634811,0.765019422308672,1.88534720013988
-0.149315090893344,0.713840575925117,1.90757723741113,0.151827168915267,0.627931185381398,1.60657203663346,0.186982991531757,0.601524224054698,1.5550306753954,-0.301516589476763,0.71403589535214,1.98853685063213
0.119918003600273,0.731428244381102,1.75212483568728,0.1050061976802,0.758132985708266,1.74601651794219,0.27085464886181,0.683003557476671,1.8756777260772,0.154795633540923,0.734927851231866,1.64127910272913
0.116816552655334,0.74168914836682,1.90627949104815,-0.352183492953425,0.827279580922406,1.90182643406358,0.335768535443649,0.722474720057968,1.54214186623885,0.174426438150503,0.746565608785945,1.6594782489627
-0.0419078406329926,0.76741281354666,2.15101811681008,-0.260225952992813,0.78469129932777,2.20597574560879,0.206653405127543,0.707039575575956,1.95237975565716,-0.0768761393887917,0.795746209310702,1.88184864351567
-0.188518975692661,0.773981214759841,1.78926568840415,-0.634798689035102,0.81260374026444,2.12098821354646,-0.0811875207120087,0.715709041725644,1.78928589719865,-0.391458602675856,0.797824168368052,1.95112163518893
-0.0350923055794769,0.679370741666869,2.10573152932432,-0.299753753261791,0.680573240635735,2.42593252031671,0.150380818770265,0.592209882460459,2.17092945362179,-0.11189314071158,0.693041751433003,1.98402805641692
0.0606652877554932,0.892374338906977,2.4660202900615,-0.872909029287829,0.987499781712222,3.56853462251347,-0.235202569039959,0.851222811658017,3.12650046198252,-0.148555004992658,0.942983526928821,2.29601125254035
0.443060549174541,0.846496348385442,1.70317858247757,-0.0814750370927687,0.961957291657535,1.68746357729474,0.362222199626453,0.845363434655776,1.81327224402723,0.571604651910001,0.861596290835194,1.2770139402942
-0.0804040149466857,0.682936359702114,2.43824507167571,-0.328996787484958,0.706248714629116,2.60650742911319,0.109452516979783,0.60500212115834,2.48156951375824,-0.301116150031202,0.734950389003454,2.36277249289425
0.103885091755233,0.712668526503119,1.49748205374256,0.0631249938804265,0.637960577838486,2.02504554359755,-0.0120039150353453,0.612617455112697,2.0101651374409,-0.241687455423671,0.711517813733002,1.99653449757324
0.0331794472465484,0.758553856947415,1.7930173020832,-0.0835863788758539,0.791438488065219,1.65821598194043,0.310816594053466,0.693632236436259,1.58017226262393,0.0980074646669517,0.752388527771008,1.56125090984143
-0.0155823750636829,0.656811886557452,1.7697718070411,-0.194766933514273,0.683547247313131,1.87004331665844,-0.234770184511024,0.750352216074448,1.50376680768198,-0.125939973039755,0.673039393109795,1.75796903434995
-0.043991257306473,0.728737314503505,1.85185869858846,-0.140173177179627,0.615013619880703,2.45684530597379,-0.0673926585151419,0.566720670906356,2.53256555862687,-0.405241193387519,0.735630421371266,2.23504875978396
0.167481318404951,0.623845188998914,1.95701370430135,0.206316931840912,0.642566754198813,1.95131251674063,0.234044001540923,0.630908843296065,1.87903705259342,0.194108204957082,0.631575632064785,1.88807879785247
-0.0587912208881255,0.696064816747191,2.4512754227635,-0.73734472834252,0.774655543655576,2.87313481617429,-0.451408527576983,0.712609830152678,2.82733107020858,-0.391001667732954,0.735159486758595,2.52075979004105
0.250044759488632,0.788276144633331,1.36482718783267,0.00624911260115814,0.82301456329779,1.47551877825936,0.226998329756876,0.739307951065472,1.62723706636142,0.164680990405714,0.800181052066516,1.38243895210943
0.178866175639557,0.662181035366241,1.69355653715219,0.3033818506183,0.628550941657755,1.5455762587285,0.384031528432788,0.617530791896224,1.46996218088341,0.185345626892649,0.674562119424823,1.53417753835419
0.135231511354928,0.716360165211898,1.52530041355204,-0.0603106650069265,0.699302036186094,2.1526534821176,0.403255880896537,0.602087459453721,1.9193243298235,-0.0166454834312177,0.724751062302361,1.83814786777775
-0.400929460178855,0.837219950020129,2.80145872927685,-0.00913463477735785,0.720859743294226,2.50988776079368,0.0224219428863239,0.685116026089504,2.54946923814409,-0.312377462681051,0.857900490559054,2.6356880694141
0.111810763645686,0.716971517697355,2.08546328617737,0.264007812281372,0.695320325344543,1.95556596426328,0.210159031918487,0.664084912681661,2.04455956292907,0.136694026330806,0.709534406659885,1.95932450866309
-0.350359942545491,0.684051436729944,2.58155325334113,-0.253834788553385,0.688091481922417,2.28020610675481,-0.0491518952004109,0.614401029988639,2.25857203774381,-0.380521426843594,0.704671427349661,2.47085946944116
-0.0767008366978925,0.715097812455317,2.39700860264371,-0.18348945529105,0.730888280218287,2.59572921774416,0.0969518048965748,0.652031772718477,2.46160817588959,0.0502132665994555,0.711113589227478,2.11912925175318
0.0218476969207638,0.777157348253951,2.08034698447529,0.0834721725622706,0.735729147375406,1.7606817039567,0.323975888942401,0.797326106783051,1.24260950804862,0.0670287495006352,0.779755417542385,1.87932697814819
-0.103271085381263,0.745686120916201,2.63126712166372,-0.651425523148308,0.891642546998476,2.83677339034024,0.0988908162336284,0.734448342969107,2.5726592433649,0.119375561872027,0.754908903060452,2.16508104257229
0.00831731979100612,0.747410930614645,1.87099611366118,-0.237806121862705,0.786574897671881,1.96618439541147,0.278579887761458,0.698606773395783,1.76838063449269,0.145891131846097,0.745688044745538,1.59530278206698
-0.00388583755648741,0.692211544371081,1.64738454294817,-0.072391622525148,0.649787783714126,2.05664691324268,-0.109228785868302,0.750068486897879,1.51612977932937,-0.198891701717261,0.685271496021234,1.95671295263535
0.081748600075759,0.788103452599191,2.03461857481406,-0.373752717419365,0.862405166180102,2.0383422074339,0.0731978826114929,0.765109907174801,2.01496914948926,-0.0655510033985935,0.808919405150407,1.93342876588891
-0.163584570980494,0.693458187711611,1.94426509911904,0.341921703822744,0.571672599687586,1.55224639900793,0.31771336753549,0.53255229698331,1.63555477264458,-0.124296843603275,0.701662505471748,1.72309700223062
-0.0195462564092325,0.664909559878996,1.80032046522382,-0.130066773283445,0.598707756436643,2.10530134783719,0.328505058187056,0.462678312275987,2.21118807944535,-0.0480808290902609,0.647979908350811,1.96673972303373
0.231571739700133,0.701530354356206,1.35261107555518,0.22527951684205,0.647178030778456,1.44146326750059,0.375406436381338,0.582491878958914,1.463383482092,0.0812148028943812,0.713278123644458,1.49940347685686
0.0171535723354828,0.603543319930482,1.67469156675154,0.230144306845159,0.586814373054156,1.35194596572861,0.211670314405085,0.510918671791538,1.70883281454279,0.0221028926263263,0.612868468714245,1.50352253271233
-0.307531236609197,0.766934324494607,2.72978908681437,-0.474800661206285,0.803311817860467,2.70493745468514,-0.0607758756777273,0.70774474734069,2.58416235524632,-0.173970324264101,0.778256032015512,2.37739720842331
0.417482564605544,1.03526497398714,1.91648941620804,-0.0219953621451028,1.11961982935361,1.77040257374461,0.341411442528462,1.01030770469554,2.12744409675324,0.617560195884937,1.03525448893632,1.20016826190249
0.221366925662751,0.695820626875307,1.75350644875029,0.331086050412993,0.662911136823751,1.81014291180155,0.420319565107141,0.618083626941011,1.84538230495409,0.332024514235644,0.69193850578927,1.59279829136227
-0.116601143683513,0.904672653559423,1.96732305482695,0.26513842171645,0.871284824244179,1.27670163483798,0.465509200026695,0.770171705617811,1.39176326084094,0.209875401780517,0.913599380849441,1.29021501049789
0.115861902401909,0.618864827328106,1.85386354172475,0.38259394450618,0.519135218419064,1.69961029099075,0.37205885650465,0.50324742162479,1.8042264809719,0.0930838655079564,0.611297445668342,1.90304864942602
-0.217145139812612,0.580057836276243,2.30792631636739,-0.135417919194337,0.578486625672579,2.0043650437456,0.0860267167197065,0.522201372688079,1.86247780565823,-0.232198020686007,0.583283222933335,2.18876729003475
-0.0882868275004954,0.697837025354,2.0879961067769,0.0684658285638546,0.633160086120812,2.18892860281328,0.268349561439533,0.565251568559788,2.13194078567845,-0.214927825201111,0.708627946018317,2.10915650163558
0.313854087481416,0.699743808962352,1.65807042184789,0.141423368361671,0.749519627595739,1.37992119880121,0.212508966602695,0.707657867431046,1.7099429136013,0.355261622405471,0.711996807177551,1.33492333937754
-0.05592101216904,0.790634350649148,2.04821715688715,-0.136134589020255,0.742231412624011,2.20289672710698,0.0733259343931487,0.652633730598328,2.38428319508967,-0.1503699813685,0.789681437861082,2.00218508855578
-0.32551389364415,0.664539458322646,2.31562137043784,-0.311737318541901,0.628255299722646,2.46016208988345,-0.161492757938365,0.567378242258411,2.51589272746817,-0.263099274343476,0.682880667133613,2.18961918620717
0.0108284707799306,0.684134015869822,2.03627579167964,-0.149400807280725,0.723802511241985,1.81934187440085,0.0446699680172983,0.652565236257641,2.07874724667755,-0.207789298544981,0.715827072455501,2.10996015650139
-0.115066607671893,0.746000904278227,2.45709814881569,0.214854469880146,0.57607904579198,1.98358567901338,0.295207925318555,0.528352988313891,2.03155677232215,-0.40809199857977,0.773527236138484,2.58361579023738
0.0853211037882385,0.815249525444123,1.71296943222184,0.340930976358418,0.748428204651067,1.00219571972815,0.518084798613795,0.673929414055284,1.04370364186027,0.283581298629785,0.834397962619695,1.06031701248887
0.0438365271788361,0.763775426265735,1.83401929979962,0.308720462874564,0.708407079962837,1.48394882676524,0.505438065284733,0.63021124545878,1.52021304815879,0.11640459778591,0.773715994766472,1.54435584638773
0.175467947920431,0.786753377636224,1.93702897423711,-0.0344192545219827,0.828026177278771,2.15829441517719,0.203369665201628,0.741781035466297,2.08729748437916,-0.0475196797435737,0.809513419800213,1.98735805483175
-0.083071841021033,0.809703960298646,2.08104452478143,-1.01318554520238,0.947346688034279,2.52412074547553,-0.133154979904207,0.816897184614934,2.08888491684078,-0.132582952071637,0.832449572805931,1.81933894143713
-0.050050222467901,0.696185598447239,2.10992887411657,0.208113827095463,0.585289043824784,2.3490443936223,-0.0584953809767839,0.623613883521253,2.42642066562117,-0.105268304371944,0.689964521454211,2.11493527288194
-0.0707562518651896,0.676235879704668,2.00534101783057,-0.0438318588655802,0.546922519639622,2.63746640316715,0.0356658450088724,0.532959204948642,2.66732916359432,-0.116307567650494,0.652582375817894,2.27318416630712
-0.0422073267054834,0.690786642406347,2.04997250404014,-0.323690800917847,0.742999895243105,2.17167719506179,-0.120445606426322,0.679951394290197,2.20406707929105,-0.109086007886212,0.692125176101848,2.05257123463104
-0.175807804631841,0.781030148975209,1.7739531820768,0.151521884805323,0.70797345083623,1.33690069625297,0.264926549100129,0.639478274522648,1.48345681405456,-0.260554765143391,0.794924986772239,1.56650030412817
-0.183258553282021,0.719727940228614,1.93730437829519,-0.0174495077682876,0.629306492455862,1.92039377545479,0.0167460743515779,0.581607579084661,2.03576570961953,-0.295312836283858,0.726952475917259,1.99353816086901
-0.00980629024728792,0.660164938394694,2.11094690129679,0.467098150708233,0.542174535526223,1.75783119329787,0.449300167069028,0.529865216621431,1.77594665194969,0.0468166503939769,0.668069163834528,1.86870953619814
0.197985068814563,0.683686949206242,1.87600438228529,0.0225460176030469,0.706595770651316,1.99971268190395,0.4003726858938,0.616871249804331,1.82160473666079,0.220368958475078,0.698149936281974,1.69134035114031
-0.084425957982283,0.757726610496282,2.2230484703944,-0.296914143057574,0.78414365584201,2.32104162942574,-1.0086555307734,0.94505937851446,3.12115740195448,-0.172926525561628,0.78242714062195,2.14668356981696
-0.0286621641910301,0.781167963869641,2.37699899990553,-0.243652081694685,0.79331687053299,2.67043028250627,-0.0969350767818036,0.843571639011452,2.02315612420011,-0.139989749569226,0.798715387677048,2.3605871744502
0.0798048131406107,0.687965785693607,2.14599252699596,-0.0507415313371455,0.706681993290148,2.06210207336473,0.300745330260816,0.633444524867588,2.00548444007462,0.0905178759636279,0.69350987949866,2.00249109799185
-0.192893823318242,0.750284065584824,2.25290415660837,-0.256231843493865,0.777169048294653,2.46371094812319,-0.248536015969152,0.728822204877384,2.46172699361884,-0.208026701141812,0.756171805968214,2.22182183986824
-0.158394782544698,0.6933272017892,2.49790754159813,-0.757723726487762,0.795382806185396,2.74607752306875,-0.487118389123261,0.72702417623616,2.80698197860572,-0.353110525786785,0.729111096106645,2.49852965484922
0.267802785268024,0.807536380114252,1.65109797557991,-0.129611584203998,0.855041802167531,1.99739827148464,0.162793560494741,0.764898659945459,2.19405111131774,0.285014068800781,0.809454368479509,1.52596825717
0.00335503526093719,0.682262975350315,1.40393010922699,-0.0503848592957949,0.602172672531985,1.68326563024641,0.0924068496053586,0.528885638093229,1.67233615111975,-0.22258732138449,0.672726513932785,1.72397312627288
-0.0543509080947491,0.713247744619967,2.14295413915146,-0.32846782604166,0.73578850440853,2.36478190877991,-0.0687340219557925,0.681825538363347,2.13837935461387,-0.186297381971595,0.725238154003938,2.17131053741979
-0.0536377231581632,0.833713148919174,1.90362462695697,0.156004382546146,0.772624003678649,1.75232128283014,0.244269123545747,0.70626756217921,1.96524334469283,-0.0579821517768811,0.825842793460733,1.98565916319334
-0.315338116465994,0.766326100559569,2.60121981787002,-0.157327037916349,0.709438620513303,2.15100618271982,0.0424883347262379,0.622726780914479,2.09029136110798,-0.416533428860772,0.779176071273422,2.46203407530021
-0.130798367017651,0.736619780519866,1.93716359218008,-0.167615103536863,0.715716458808178,1.79547311681669,0.167517099251547,0.622539126134761,1.74166215618582,-0.190284231434349,0.760571772820213,1.67080251355253
0.35363731848088,0.870138379936909,1.68546685743208,-0.119331805577466,0.986154137032914,1.8185657205627,0.251968822425479,0.770498512137603,2.22271566657996,0.330951783664643,0.882055446071024,1.39160774399636
-0.280519866622276,0.736591455552099,2.35607775365993,-0.0658291445836848,0.625467045225078,2.30535445661787,0.165744890991163,0.564578121672715,2.1268129582389,-0.237097644907702,0.724235996836399,2.20840313032317
0.147829529310438,0.700830170080709,1.78386758416402,0.0527969799473041,0.674354067206157,1.83222793989199,0.218520107969998,0.608701822443527,1.97659508135953,-0.0865875260355017,0.717221709476893,1.95535194527881
-0.1372825556832,0.696035794797019,2.36137676370906,-0.164923159803818,0.682903546529686,2.26127006213565,-0.0420938577036558,0.620493971340065,2.42890601286321,-0.338998359605199,0.720716825555149,2.35423227102874
-0.253365141958872,0.750149902950726,2.29213250822629,-0.0961180677089202,0.632662879981005,2.33029664333601,-0.114688099516071,0.6219076702814,2.48693034438217,-0.518054444225167,0.76705606165323,2.59810423834505
-0.760178757835401,0.880038780242723,2.90089307893499,-0.298555374281352,0.754216287978233,2.31301347021826,-0.245619874122378,0.716463507726024,2.38112579768839,-0.626363687113489,0.884921144902181,2.24092578103713
0.263490504265854,0.751456940501932,1.86992592516977,0.53647655477229,0.693003221894891,1.53305237782163,0.689619797595379,0.617961799113266,1.55930496094225,0.312547649577811,0.766677221551385,1.54840996694064
-0.284685035080316,0.80260794837968,2.51466605684363,0.245070062241599,0.736572411488896,1.49644363660146,0.323013575138169,0.662455847064378,1.61789025775371,-0.304697473462388,0.818931435177956,2.07542256000521
-0.0519206622648317,0.821763204015036,1.74873287446094,-0.202987390728357,0.848557733269217,1.50841141279996,-0.0596380577445905,0.797386953343391,1.54235996240986,-0.20479709738772,0.833741564453233,1.70044101041547
-0.129585210102304,0.715548447920577,2.51783308011334,0.213263386207091,0.588146133076906,2.14683295481747,-0.205110008879163,0.661050840937005,2.68826404058197,-0.195650617218646,0.710855012598091,2.52339126456912
0.203176303020169,0.676235448829523,1.78197451746227,-0.0538993743651982,0.737688804319652,1.84455574953461,0.296810756418638,0.667623274243622,1.73624025914082,0.300139082758214,0.660062532212632,1.69557355784452
-0.520566279620876,0.908993277821139,2.83527652412275,-0.276990939406111,0.783529889756243,2.43782939676803,0.106472469517848,0.692843434882686,2.22568978120252,-0.445326310561024,0.933678428896328,2.42150800383068
0.276346823905467,0.783058747238444,1.63491226712098,0.313661368739234,0.713768599087705,1.58310017652403,0.684907896989702,0.613478754318628,1.59678664447477,0.144892621902466,0.790634793588786,1.70113018759973
-0.0329721665211482,0.65810145339773,1.83394749083438,0.0554002975069836,0.573979376263447,2.28702535947018,0.194952815899426,0.536609270983069,2.30958851232073,-0.0893576852340404,0.630655696114387,2.11706510697495
0.30621121857141,1.00205421118909,2.07983143033713,-0.779732505856902,1.13384972000738,2.78408867714986,0.441178043113368,0.89329000260172,2.19352107484768,0.145168812625232,1.04543559162714,1.91181137114939
0.203369666527583,0.616758075320691,1.80023185812216,0.19833613843232,0.621130190291298,1.60539390007857,0.433823055289144,0.58348214082713,1.44460659357821,0.267807266946709,0.616407103645808,1.57414006792543
0.108760688374428,0.615198085663281,2.03843911812536,-0.358394705856857,0.728956189279487,2.09185176753188,-0.344650199004822,0.708282627466997,2.26589967751799,0.042341000822299,0.621937690223732,2.04574414448926
0.286633545985668,0.729687361718367,1.96338610184344,-0.653119472125448,0.884637210045394,2.43640710102068,-0.064751459817616,0.789580782067782,2.14469977011115,0.335109076423611,0.740658696422089,1.5841364773429
-0.506833165714111,0.782466743883295,2.64252914077247,-0.323053636983167,0.734873923775922,2.42061751039298,-0.0344459091845599,0.635516702686151,2.262521354265,-0.533468486334686,0.793178735184454,2.39312801800693
-0.435989704458711,0.868649177297875,2.70034953050565,-0.22856317775533,0.771728579065247,2.40738809332879,-0.0300964289693853,0.69201572574979,2.83794669445061,-0.315607024094239,0.871498939007549,2.30842408942413
0.278760033910846,0.669155332224662,1.42538228927103,0.130573281068439,0.713672316628264,1.78452866566314,0.268495690452072,0.659792107524566,1.6860330788166,0.284542349043054,0.668735903592315,1.48252554867586
0.305678447795046,0.702444713002601,1.53136958212877,0.0273795131633545,0.759584685852511,1.49489510440832,0.262454542516011,0.68285323224184,1.73915102645266,0.360008638944242,0.721739385015184,1.25071175724987
0.213863790046504,0.763736951008046,1.83005397896263,-0.0117637428428727,0.763498151340428,2.28418623495728,0.16343321897659,0.685712809200472,2.17462310985241,0.107250385705151,0.767857758815789,1.80382124595208
-0.10764795983843,0.694232587562808,1.70315893356076,0.0580494473478496,0.640547595670751,1.60320813365765,0.0808588507735363,0.614839086285877,1.58994549717722,-0.267334920759269,0.705610767260956,1.70421839435904
-0.274399031648715,0.691537350972127,2.23298929680064,-0.213487149795483,0.684296610896859,2.03673800084684,0.00186027987867721,0.63237529057936,1.95695812873653,-0.358946646234908,0.715382869653349,2.12570084633954
-0.355409192118255,0.773474574161422,2.4310254405546,0.230286645791853,0.637559665857538,1.74259226249859,0.256747372749416,0.600229262624868,1.77769500043578,-0.417775758747175,0.776086449440887,2.18871078299467
-0.120013611623717,0.764360888428705,1.80816099477081,0.000120334030207925,0.692706296631474,1.62401170082395,0.0990635256358524,0.658648008547924,1.67125682976249,-0.193326262821019,0.762828066216011,1.76200976322606
0.289762174029397,0.816152216100757,1.93789836601877,-0.200775600928593,0.963680639215676,1.82544548486898,0.31872133304824,0.832580326182649,1.7596111404656,0.563362639775951,0.815733614371094,1.25776634429736
0.0797799315172937,0.688863840875322,1.72453868602888,0.272946983103788,0.620567231335136,1.19303860166047,0.496023277381281,0.560823737407751,1.24876437988371,0.234443678309829,0.694942245574653,1.27747148291556
0.0803436483732949,0.700519197709271,1.75118155373785,-0.0438945793806235,0.739791523871387,1.6474898226863,0.303308832731301,0.646658170651263,1.69616491949082,0.149654786126267,0.719214960898219,1.43180618514089
0.0119141650222677,0.669510424837805,2.04089823307018,-0.263843350753729,0.721367072425326,2.26690393621739,-0.21698182234383,0.677586041881293,2.42292999549187,-0.0441815628334912,0.697979957943071,1.8677884751377
-0.220153155400506,0.748129300897342,2.54823871563614,-0.215578311042026,0.719227364666796,2.62578887490286,0.245654536030208,0.621273817787973,2.52840811377752,-0.0867096667670831,0.74577153644305,2.32530783778955
0.675121847394587,0.86695798704695,0.822557323134194,-0.090651233077401,1.08658352874679,0.0900961220635103,1.03837186938515,0.875833368109668,-0.0580583268609827,1.00729503643967,0.870518034547656,0.0729465223250114
-0.120160364628502,0.625964240459349,2.10147892445853,0.152667785871035,0.583666336275635,1.79467990479342,0.158983778782967,0.587778497800166,1.73030829585224,-0.0122671494733014,0.615239265019391,1.93645944109165
0.570037893454968,0.748464978851918,1.79726002458235,0.241451081763177,0.831204209398597,1.97437488248314,0.613751559359151,0.736381405644795,1.87455502763544,0.573538801225286,0.761558861841928,1.59733745537411
-0.0405117347755126,0.732996404905494,1.97418393275319,-0.125055717827966,0.62235614260226,2.39847329646991,-0.0821969113184847,0.621797924344269,2.49440067467964,-0.152537198172253,0.734091365293377,2.13479740743958
0.655926316990946,0.817135000071262,1.45484332528342,0.0528974037024357,0.884193629283851,1.84326677135255,0.812199893853025,0.709987210515567,1.5342152057156,0.625742936819011,0.825784339208481,1.31030442899956
0.288606269469032,0.875197283558094,1.9359677911783,0.058588322985175,0.928574082469929,1.93275555643817,0.442315820215214,0.842321386406151,1.80834010685173,0.428820154940145,0.861042555324599,1.69209186605763
0.240243421267749,0.715606398583775,1.71251232424185,-0.069963304177633,0.770171135328071,1.43988999748359,0.18517249976327,0.727156110206549,1.37591985988114,0.172983247222907,0.72134671553085,1.67747036001354
